UACE Code,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
23500,,,,,,,,,,,,,,,,46.67214316630009,45.57923342613236,56.41562709191775,241.52677814835917,363.17884711309574,320.93053639085605,144.60274722325613,97.60056902283509,82.61914343685234,82.50321019436693,103.95440619679154,99.57628254164698,82.66424450409623
23527,217.35336015911417,209.88180319901798,250.98444282533018,225.85458879510642,187.56201115425273,165.4280393508585,206.73783817247843,212.48750998283714,219.8349546781756,332.43915783949774,411.502309002094,303.9428446768357,370.7790679090795,318.92951010080077,356.6049885351494,318.3035133412717,290.3444885683049,372.37411841818033,435.75732140479016,565.2887726955109,503.9497869778362,569.4571541414488,576.3823488782216,599.9337398475782,611.443579224566,539.0819132517922,448.6277856764394,388.7982988289223
23743,62.26464963392328,69.84767654515058,48.718813797037505,53.87527464649847,49.52878348985956,54.53963637602781,48.32528429222358,53.038522971471444,60.039659470024546,52.759196957279165,77.27448421747174,60.39547847149977,85.63869927756112,47.52435922902529,55.28255702394716,49.9168645908227,64.16401044110746,60.97269837760029,69.78502748650878,92.91811713010019,62.552610973502865,92.89799778372043,90.44187142677285,58.19612857657207,72.64001615119724,70.66242601399792,89.51250556083309,74.48437648119275
23824,94.07157500312101,87.76750806595271,91.07788761404409,76.09830685260525,85.03263733214311,88.44145077016063,105.04142732528359,94.94510018010106,100.20205374522959,100.0550415092352,116.47923355354665,123.91021541880085,122.94545790407665,126.51662780026541,109.78605889771075,109.98483511405358,107.17275347990265,108.6924223999865,107.22282908393453,107.10419312647203,97.0812437493887,98.90703408309916,86.28563756356375,86.8141794993002,98.47254959241462,103.33171240273356,102.69367768759714,87.60843852392364
24607,23.609340530295647,26.444273537923923,25.38013564411335,30.128933714409847,31.261330027835772,25.372401586501816,21.015023379222647,,,,,,39.34056102752096,31.683790774536572,32.25794413886528,32.31903069003225,34.622073032856626,35.726718598714896,55.79475597712488,40.95658863686826,76.66795669285113,51.9316881244907,87.07775709142976,57.49563888380661,64.16269566712457,92.75746779598767,72.31881520296416,83.04586365196151
24850,150.80299304113234,115.03820437116026,248.32935616431158,118.20242664636554,201.37847530316478,120.20311455724134,149.8846473496013,114.54776310653247,172.81883169814859,115.24229358429177,134.83843623542802,168.79119027357672,119.72552103483658,152.8178472318343,127.28200224163128,148.38491424572712,167.3760063134687,141.5908644313046,163.60017452048476,163.10262208925607,127.14381371514425,133.21474664773274,180.81164964924236,190.5177565736785,364.8781423590839,196.89274000574375,151.6517980217375,265.7276410112555
25228,114.40659623351162,110.24351562686472,71.53695299073689,68.61069300609628,101.16597451914812,116.79602700081816,101.33731338086284,117.55899268219291,158.26515212516665,123.64933349347993,141.46463875294685,198.84150924153326,258.4785970730835,264.854880962228,274.42875008635286,263.1502550131613,224.9358467815325,220.66656238827315,235.00856769566835,237.42329338699716,181.70644159581593,214.78341410777284,208.60937045040026,178.3010560491723,202.5144536416468,199.51908503482295,221.1154050357783,231.28858938752694
26038,32.666858575156255,32.683136626219635,31.21669005609465,32.133547505031636,32.903937522617696,55.77148928238725,115.75592858180543,87.44637405865254,44.50505493044303,50.84902318688962,71.12043546589355,76.07415811207281,52.566478610847476,49.84839959989997,51.850223105177534,55.87646389903508,56.21771078520128,57.53601261506989,54.58048783000113,56.97239157823524,78.53225277502257,54.18977540456414,73.35327595270859,56.290318958504024,55.11764594758896,54.842995329030806,54.74772856806256,53.938085191198915
26794,,,,10.380562025014665,12.061517504645069,12.51936416098675,12.178589975886,12.481808535013048,14.979563359503198,20.683219174576568,21.421669179516712,20.879448825880736,24.004376592845116,21.383508615098076,21.54759073086073,18.886784433972384,19.54107747958994,21.597249920532562,23.819667798980085,32.15757793075212,26.296793846155804,24.025450997488118,21.979227196024688,19.853132211914176,40.70665786670116,29.884126900132173,22.363501196509013,25.772807951918452
27253,117.37425094193898,110.40914993446833,70.71641532956444,92.06031065226131,107.3311711847439,88.07765642345679,93.60485952786935,86.35933677658578,80.62280579843255,94.93198072081704,94.6873262014421,96.17064834722424,88.56628570680859,88.17681325514107,94.0212858808211,85.79622881890462,105.83363359926759,95.62696400571627,107.14830895579057,114.52887781892974,102.61532135192556,91.40484245194806,83.21632248770368,135.98233117224774,104.62091790841801,92.16999877134232,136.00216984613502,131.16591655636913
27766,65.13102999390235,55.44115531341299,56.58113424349035,59.91012399581264,84.65974729241879,71.09341958879598,79.13433105828902,78.85093948323922,102.09249519485206,94.70665808143322,92.97595114031336,138.42345853874562,79.52509763303175,84.55385486854446,82.4387114141898,105.04312332441063,91.86439781096354,109.38295954920244,116.77672647229232,118.09741653717595,127.3163138454683,108.00137768380331,138.92766201798898,142.57825956069533,226.99474350938223,140.75451205810162,141.56181469658068,188.424155175157
28117,166.12974549017994,116.00461471511527,123.18710859811985,169.2641762680141,132.47047115866073,138.51540464391792,168.26358551548265,191.76152227474543,190.25492992783745,158.78033876251615,164.64274040166546,182.93729595561942,207.13812309453053,224.73370682987772,211.48409844685105,227.9258726537786,262.5547400471696,230.35204738796148,239.67531990620088,332.3840506102817,250.55964144353555,280.73794354575557,207.7446922983564,244.07773034462556,316.7844476575094,406.57242049545556,380.1403197000708,280.4083568772937
28333,27.188450270047607,31.777756668038798,27.275274030900054,25.080715120658265,37.52994635397197,26.702177637362762,31.436892518235005,29.385851984979567,28.296198408064168,29.80679862085212,33.420456862122556,49.51714165042795,32.1540659708314,32.51619864944489,32.012167489917076,44.49470161594082,39.34431074943562,39.17725392426337,38.20330011502347,51.753116706565244,35.36033666118579,41.70100298518673,38.45580704773344,44.01553311378236,43.626363966635274,47.25451452332956,46.5432757654777,55.158175480039
28657,28.580704791739613,36.25784749946668,32.56058007285071,34.71845864977604,32.13144189000298,34.22578828518039,93.82199788048536,48.0555180086508,53.889927805737884,98.52778421536202,127.58886410310443,124.58159444011208,85.60419244159786,106.615062639951,72.13194803217496,68.59938854494484,74.56376511063459,105.179819986866,91.47916252675334,96.10977479003175,130.68455722333178,131.654401207077,126.47357980585502,120.03298222921597,151.5943685502777,274.9763364460825,174.56814490208234,179.05892201466992
29089,30.50785472355214,37.557188852132256,20.775554719830613,29.510641540418572,28.343715354490858,11.170558524107767,16.427623612025013,37.397716423247346,28.261791927051494,35.41705972129149,31.090659491301043,41.56555799206286,50.7720747637172,59.12944470636778,45.19719856303415,69.47923859900577,53.74974461590232,,68.80751192290187,65.83083105219013,59.87247118514275,50.58354356697107,69.69594740111933,55.64555091892859,63.862467182119154,65.53132139383054,58.509596798661136,75.42873543376237
29440,16.101831304200335,16.023951012475948,16.542324627376665,15.54413862871977,17.353658865661057,16.831302653708875,26.553534763743148,21.262327976333996,30.761244719175085,20.711947124794023,23.50793769943824,21.03202744633082,19.931225905219247,18.56248521909209,18.28821542478031,17.66660989897683,18.39675515732722,28.07947982569645,23.56920581129581,27.021750506628404,39.058522343619146,36.82428398573558,30.207892006626665,32.31709730881476,34.93570034986985,47.996256158699616,49.29007519989187,31.975165385192028
29818,,,,,,,,,,,,,,,,,30.371032392863494,136.69921814321958,191.70719617566326,104.92301442301944,115.57558563490954,218.04347497605042,156.28067473550638,161.13184744642444,201.82759856158586,131.66608218545664,139.84068453456555,166.20186258877155
29872,42.584121684119765,46.53815735417463,51.988752954806294,55.78744391997273,55.19907902273578,103.16573227211407,68.65974210077276,122.30625683142031,130.1943322714233,117.34709562383756,119.3275310497612,101.77196410877464,77.21791796652737,97.15276702144138,89.6986318681856,120.76274259105288,113.55314853670158,112.7503257911534,101.44555322864223,106.11595368762296,99.88561563574146,132.69155046097154,140.10116965010326,94.92401669402938,139.31977794366782,127.93375443847708,144.39924756437023,123.55483322272836
30628,23.319567843190097,28.028969913896365,43.739751123218824,32.68884611627986,33.153196749138615,30.988788135971774,36.093607715464934,42.783828614417686,41.29462738367936,46.27124259746405,66.29592067318039,57.73218156689208,50.03704414739676,49.71101495593912,49.64069382367866,66.63548424388105,45.82931529854521,53.609619199007014,57.451405030759524,58.45936003313403,59.66486849056194,43.72512684915607,49.71043407612615,132.840717587483,92.32134200281055,67.39602363258797,66.69117758549918,71.60586668878497
31087,46.2194732976857,38.19612969785892,36.22222157183539,39.03973673877151,36.6351815743395,34.809618581342264,32.26622006220562,49.85556058306087,30.73437080653449,39.54381291185155,33.805141306209045,43.48845432575653,31.788139331298208,37.886926859488696,43.60802713644819,42.27993721945162,44.32374040134479,54.188077053455125,49.17292922739696,60.75611068595943,45.83200456426713,61.78574124158752,52.9679121592907,45.359919683953635,51.09847375891147,43.70082759923079,43.50219040444389,45.61328086877467
31519,,,,,23.09558224001186,20.75405580386139,20.491954202168234,51.299991496376144,32.21552938079884,22.673102960320932,24.46710579739652,28.693220554419295,43.053271507348235,56.4554462045798,59.374081490932,45.734498054867686,47.40998064458716,46.750720508644186,51.5373011088281,68.00900592795257,49.99644231543302,54.74927597369571,39.664135522462274,40.220113185026875,39.39444654517757,57.340670370405284,45.730987788568136,57.64650455414642
31843,60.78231953613884,71.60586437190689,70.7751669451059,55.00818713042994,63.60737455534216,59.61215374832009,57.28856535220592,70.34613722985073,64.31133525380358,74.95260133038224,73.39951864461815,66.7878390118607,69.01333208321601,91.91555397328717,78.18477076076576,103.96142821896967,81.39882762727383,83.62281610575651,81.44165738339849,90.60752735691823,84.73766298759584,91.99528391435109,84.37806351174407,79.3711879482936,80.18752463247424,70.58995473925135,129.57506947426174,112.8826364161742
32167,64.98782737246607,54.81350184854484,57.9178664689724,60.35752783895403,90.87884332730279,68.96303328356237,66.6333600921023,58.318583729274046,80.49950904342019,80.43175862793012,97.98833980877288,109.8386346219383,103.02901777298912,106.69751048577513,136.23776838031594,129.66267846640844,131.99068316053072,142.6644191383987,132.24413769984807,157.57497941379762,131.66850602968736,181.25400888778339,229.85605239006813,253.95390148561023,164.12209124584945,166.60265200748236,158.33773352366433,170.3598911298459
32491,125.59154953082715,67.72331317212014,57.948838834923016,47.091738850754965,53.186602154828414,50.08121926871297,55.38564197390972,59.44250272316801,,,82.13238795844252,154.35103437041863,149.99073086084434,80.96733944168064,133.49586691443162,117.0605646469195,132.3238475214833,,242.31290706809597,153.94992778452212,87.66989919317794,111.10167444248164,94.64707560301287,53.165058214281174,70.79670835108855,63.877726341357224,65.97714420491268,40.27826295589033
34219,43.3233788165239,45.75005378981522,41.659036396471144,42.35206874740997,36.35367487951215,38.497644420492676,64.67715161042209,37.642423336868404,37.518245973408796,37.95677015906802,36.676859657295125,46.78847147427617,48.83821703287227,55.10466840555291,47.296692538358684,40.846298793513654,42.58198296024056,41.73910555437159,51.173833020050125,98.28027677720802,59.478357304505955,57.602158089643716,71.94081476254613,56.760224089071336,62.94890998497132,59.17575149935524,63.399947170401305,74.26012691920529
34300,40.239252264715525,39.03139003625788,33.528831654366705,33.68766072908698,37.034079885114544,60.22568285884997,40.24203171295691,58.48274517788215,57.70182846478477,54.78607278957294,69.65103401573849,67.91520130833585,81.97063732618119,100.86392116225892,90.23847451785765,81.08434065616616,94.0859883034469,86.29961802659066,108.05873051435803,105.05456864624098,110.02329562950308,123.74182595972952,108.9909740653557,124.3899709700039,88.77679482817285,97.69254966021913,113.0725169455155,93.03896239667225
34759,43.43846870083775,,,36.961933776049605,38.537912062147335,37.877965471892075,72.86894968253225,76.24655983837566,,48.11328605547286,55.9216500510766,58.332437032069876,71.74871539650368,39.19104764967393,49.88350256631439,45.47456501791748,48.46417465864134,48.023084362505976,60.50158120829906,48.88426873844689,77.93594180950994,71.40423369164698,75.29178335271928,45.84386587528133,49.00442708028561,48.66808401594982,54.936150358234386,52.71264098499005
34813,38.84456377578648,39.44849302553778,40.08896995901728,36.15064897056629,52.40884229717411,45.490493694190945,44.994877557090454,64.01091769995912,54.192906206498805,86.49445601223631,50.734011649852185,46.65202392660594,62.162260537390665,50.79075367618268,46.65379685158825,43.79334439422156,44.68661896412596,47.30879276848519,60.96994259851849,47.25031417645231,65.9363219395185,38.561184454484525,38.67620316985313,38.83710423049964,46.11463029314155,35.93223156160183,37.039542069312134,45.53591084891995
35164,,25.712770191701885,60.57332802138392,39.20098790573578,36.67284073611716,23.707079392338496,42.61848612511729,32.66019276489977,32.85610397435849,53.77784369576762,44.084106883141686,41.62970914703129,47.94122390987484,51.19255263166366,48.63027099778414,53.05153853013917,79.67144763454687,79.66271019865783,151.65444966407503,141.157875659223,160.65519006515544,132.83743074228303,110.5497734071395,108.32712230348409,104.35764296993219,119.93786868278104,112.84980755782084,111.01517247658994
35461,43.892261480433554,39.06409852364986,30.194441907412234,24.427528644657382,23.66192442714405,19.61432124123045,,9.49790556180849,8.557972516873065,10.426918598006479,11.471077452623685,30.34513094043377,10.210699004102644,9.990945697053517,11.614508659029706,11.913991117805365,9.881867213653836,12.111349061303372,20.225912011138114,15.772550344471648,19.85374039855155,15.861021950649368,13.188739260235382,20.093933486585183,15.470135581859187,14.451975859652592,15.240176244407696,15.335001061194133
35920,12.237622443789572,13.287747105599642,31.28689164612019,,28.91305057708855,23.417410163812562,23.28344604767369,30.270046681130097,30.77815746176387,34.28109121470806,29.776355258296125,26.61248636436628,81.62146421645146,43.7145331545204,31.331686748302968,28.919957600696815,34.918270918173555,36.976627441513735,57.11538171838323,39.53187306867493,36.14097022121524,37.295681565806134,40.14947597184227,39.851748973094956,53.60896930843205,32.181421010573395,33.98248401826484,36.439087382128676
37162,,,,,,,,,,,,,,,85.31478470101403,53.60784031942409,59.53047552045026,59.27998490033326,147.8037471681345,53.133531496194614,54.172863896477246,109.74580612741019,107.2356854471716,149.49225955456757,108.97771210782147,73.21076609760844,125.24524736574277,72.893335357402
37243,437.7251438069074,380.45486248262216,373.10271040055903,354.7241195696082,350.51453416667385,111.22050152822762,107.11485050821331,96.82260050844216,102.00059300426273,90.45477399067478,95.85154794464269,99.3956947867308,111.0546163290081,131.15290705980073,106.89606229485717,127.42825324755718,148.25546374248086,133.25152712080114,125.74488482122162,126.20598709993182,143.74989928032517,137.41995889217478,147.4340666117162,148.73493579627234,202.03386799183897,272.8211090775808,259.83111350733117,262.52505003250917
38647,,,,,,,,,,,,,,,,,,,21.456557460414327,21.398412057360577,35.94510376273644,29.520910097845995,23.061343099239828,26.693750981620237,22.011631656348964,21.251585012502268,25.852532695702017,23.48264599116739
39430,,,,,,,,,,,,,,,,,,46.904478547427956,52.769322930027485,73.10332863831522,42.42083925747012,47.366478446796926,91.68366316444067,46.65950853044363,43.29286178067559,54.11644421356478,52.64395427017203,46.01873187849206
40429,275.00339142207935,244.20396978451026,215.8736413876014,162.61646511582583,153.33484843978783,221.4236738635241,216.3397021976662,198.7351968820592,200.13866913373852,202.27458597824995,207.66137998057354,179.43950445548592,196.16604446335901,175.02283596414853,152.53931951475525,133.7279454425329,161.89477075210758,168.64120604676947,158.82202401536242,178.3987705518157,186.72604740944902,198.98291320242362,211.8058701292374,167.4973921683102,153.41326523904735,132.45048119599343,134.74316094413194,130.04780580524718
40753,28.482090928028775,29.05272819636548,24.77203202457011,29.14778479730024,28.14158273032496,32.078301771850136,26.587364603985883,57.44418970104097,31.351485564041475,28.224506865839764,37.09480119897874,49.82304735091383,71.88936346870113,134.48031498105067,107.61155827604605,32.594394500681474,32.200412587771,31.43293528504465,32.13313122458769,69.48233471905485,43.16387305361594,37.18809587806971,43.66041352662978,49.3113389681696,41.52572773798672,37.291155926225116,34.47744992143726,42.584634637296986
40780,10.162512864901956,15.763604942833554,11.954311928296136,17.322302888770995,14.58741425115984,14.054592980321752,15.794954446044022,16.075025810188098,16.37874385884429,14.139830126797046,19.919626829135616,13.961305606738614,27.314525566266013,23.485636336172963,14.604183036921189,13.277030596866462,37.72656427114033,29.89437830396051,24.245794799727527,16.846196501617975,17.64240538523777,14.286838216084808,25.051053807850643,17.998412315789025,20.81915507443278,13.867610732834462,16.504538969653098,13.987858775365064
41212,42.6939042133057,46.05113548652177,40.02979919155475,40.77885141359816,4.188186155060787,38.98774433850037,46.97736921615539,42.916669616788795,42.61589000985106,62.12662276617428,52.43898433849268,40.362547015928875,52.09460700419448,44.63315619395791,48.72283628926795,47.04517020361927,48.07172778274137,51.99563870408916,59.27082764839316,57.626689468204056,50.684760872515575,47.27346169381985,47.32326187146384,68.22319364006013,62.21487191633986,56.62283302258102,52.11463055387989,74.41890609922108
41347,84.65037192482808,94.94947721636919,83.92931882617718,169.02788595523666,79.17069223939588,89.16594649806046,73.10557963304868,69.90675074246654,81.26508718290899,83.7403820430759,88.68836522514799,87.20461015175302,91.10282031010884,96.68443280560953,85.4841446794277,98.01221335430964,90.0574385448012,115.77515930097358,136.84253649573836,84.0759013831819,103.28690950394639,84.07087894596462,91.60705610047181,123.30943140642768,116.06865686058705,109.80717682284765,123.25285145677738,139.88600250478544
41590,132.8095228567427,136.74905985323173,123.08710525691765,114.57749074152551,122.59229703147355,95.16400175525708,170.9352503210483,105.14228683989526,97.7164002417585,89.15331024911104,94.70169432782725,146.13126688550335,102.2961768923704,144.74748534196698,193.28563881089303,127.02002643654319,144.21714084703817,122.0391170753178,150.89508751252768,168.88547633292714,154.90093574702166,171.14170587656463,163.68353107350416,165.29534642675804,198.59528241525746,145.47121063388965,133.49533758995636,188.70601852313598
41914,,,79.6982209237958,81.60832443006159,97.78654844964865,154.03361339385404,94.83601721673813,107.0062358647502,169.45362967562764,180.66452039607668,254.8630021852412,271.1665395141886,222.25691397896298,206.51352814153057,243.98776473407273,293.5336708577403,332.05947763003303,261.7419298703559,271.3589585180727,274.06929722031896,401.2610916200418,276.317395954467,263.57697246417337,257.490244742714,272.70578264278384,326.6427083041329,267.20837175984735,382.2585507752133
42157,68.59190540812828,66.46926438976783,71.31527821226561,59.801668053071175,60.68385298194824,64.1302336103623,113.82994615695564,66.0229340658087,69.09161436976208,81.48450252993973,85.83446377984623,89.91504577998796,90.11322988263723,96.52750824024403,86.55470988004187,74.41700304606422,67.99237596977218,60.14405751146591,91.76087825176367,83.45914512539991,59.49152555435922,67.02880538090363,62.11128793318713,56.4560177842015,57.28756034527202,59.36319333433075,52.07392549671441,53.00829179396345
42211,24.780973688188023,26.009335096497708,22.4375086167584,26.329397633112627,21.89238749417462,23.025427807323748,24.54323460782018,31.37330080322429,25.6860015194046,38.218042943427584,39.12949412029879,29.99530700406179,23.595480521563946,25.08575317259171,25.178311031244387,23.75507959346963,27.80420879203175,22.584487227093103,21.27830521258629,36.825339030118265,37.43263885390023,40.769307290473684,22.55675317826016,36.05574852983342,22.22429329030843,28.30588075876961,24.134948551530652,24.02127204734671
42265,43.49266012747551,30.43048083517488,44.5085363832256,33.050239619818676,31.261353996120324,49.0900651027429,32.4516781509184,32.99217266621683,34.9333196381608,42.856500767526406,86.34397367249188,48.794989550814,39.71788944507346,42.985800277513036,64.39725340979743,48.03847067552643,46.382980627425155,51.02014529950889,52.97246187800963,85.03930970221688,81.24284923063951,59.64098768858361,54.83220734474926,52.908997204042116,61.12040561284852,51.1130728712463,48.42835148674112,62.10367379536533
42346,75.62707928898881,74.48581898226237,77.26858000263118,79.80511889575186,123.37661680784691,105.56919359863038,114.77071186020845,86.5590136542077,102.36275094092552,103.15494707535545,96.29381408221211,107.98355231910682,102.28609316112731,108.61097118569927,127.0421067981783,110.1475617444427,122.43258711662695,120.6041921801609,104.51038154968519,105.13465109707651,98.44687217287543,96.60033485125848,106.01376156849359,96.7120204126295,109.63560340727578,112.07164101690111,108.6836841819908,121.96885368827166
43210,,,,,,,,,,,,,,,,,23.114323158910516,26.383462486798297,29.944993956240044,40.56608492529228,41.46646660171666,39.53701806858688,36.40785488057682,41.003841040806236,43.23246365513301,42.232582809260634,46.29333317471269,40.01106786392156
43291,94.98461558164627,85.15909535495803,88.9649940692485,115.33131713394785,91.76547998627535,81.76698770284166,108.63004199830968,88.56907470463808,96.70579140991262,174.8492569276906,114.13198792772549,97.2113278926501,121.9700434183829,108.9566194693595,117.6704526085137,127.80885094691392,150.70853773385997,133.7670957809955,106.08089972360014,158.7675672142019,146.81867287380567,193.03376204464854,175.5376412222711,419.7665831417864,233.461524711314,180.7729724774152,216.8242692259441,212.71124581475428
43723,52.39295901355645,46.196594566677874,65.87681161848938,45.14572102508904,41.62285655128277,43.77848624027719,43.26839882511792,62.37989279023157,51.71528201595052,75.66650655617904,59.570282769009985,69.33233196871404,90.83409603924251,72.33490908646128,126.22216375210175,100.76661229458858,77.65924303573188,82.67931172975632,95.1709671764315,79.22236975461087,97.21918182159853,83.43946911343905,85.73901837977547,83.52079050170062,80.17374614785149,55.24266901835291,81.95420050880462,97.04810743792629
43885,,,,,,,,,,35.02594445595085,,,,,,43.35030547840773,48.331550019513465,61.50708784564045,76.28538491667852,89.50324711637106,72.71128014227901,77.41159278142766,85.28943471704152,92.70230138209516,101.20184772172458,105.37078320165229,98.40580257585128,107.47248259300272
43912,73.63982634625748,64.24125685944794,60.88356717912034,62.55383287805883,60.43671001353437,68.32303123208372,66.33394656959028,61.723516050861186,71.8658567920516,81.03912577076314,69.49221976656241,78.6729537926284,73.93024767366076,68.04175022986895,77.03509861890424,79.06389467811229,77.98026733645129,81.94212517876961,74.65811106689064,85.10566116615323,81.64878022179465,76.05631762826432,80.77826735430845,73.37035903217354,109.86334568364197,103.6145121037108,83.94735581102324,98.69974628411249
44479,181.17362804223845,201.69123809219602,184.63787516285973,146.22705686529187,191.3370953023277,182.00163908146865,163.25077479539746,162.5279311712749,162.377554400938,137.3949907145089,143.3038181963058,128.09543401689825,204.74352651128214,,210.78952706221597,200.25064132217503,192.59310013052206,212.62043168557824,205.46964715478614,189.96343113506785,152.73519486050017,146.36752175626916,158.01648797475852,181.29062342745843,178.16374475456695,150.5891109099521,165.65088750776283,209.31164101037854
44506,43.80161309601301,44.263506395241485,52.276998364853526,98.13691797715067,,65.36296818825572,50.552332890541386,63.796527207178926,67.05381857832394,90.58644869431573,80.12240098348389,62.02868816371097,71.30545254772696,112.45629828124018,142.93823181222248,161.79980897864297,75.7641600139852,69.36583681636753,87.5243669821718,90.39948811116246,71.30826549315086,66.07379248019318,79.74643009714114,54.77256527236053,53.47883416230326,54.22801443375529,59.93221403455576,62.89346660387766
44992,,,,,,,,,,,23.33274684099532,24.59186311872562,21.496152743145174,36.31319074948392,21.69845713800588,21.860859598178966,34.00977517227091,41.52363688386971,64.09119774005227,78.6873336332521,59.79081703659404,67.97261681672096,57.269976251532356,48.022810809227444,60.85557478508979,53.60821570907956,53.975387619016566,51.51818780965414
45640,38.12253112391654,37.47066862145392,38.227558090043836,36.627348267561864,34.154140398842834,35.99633378174769,55.207639463397456,36.293579552410876,36.99013446184847,40.634158602220296,44.941973220132205,45.61346933395379,55.244789149903895,58.7280554931425,64.56334645977188,43.284374754630775,34.72941439280824,39.30834786779728,79.6024255420576,68.15632730834025,69.64636362402993,59.141115787755666,56.12132911488998,52.26651503675751,42.87011731409467,46.03552666953947,41.97691432981382,58.75980903400401
45694,,16.593874855908588,16.81345184396173,16.4040102009206,,15.067265304999644,18.861808395496837,20.066110460577672,17.70974041140254,26.990996163692746,21.356831677829433,22.536414190441654,22.90835805064283,26.935089915950552,36.19219387413897,34.821574696121104,40.88052083832144,41.53600441344668,44.491156746318204,63.43395194750892,42.078542060031836,38.70225220401899,64.93727620693912,42.60104351389826,37.4653070279545,50.242752533877635,31.332289948818122,43.343239659177115
45910,59.90567214715446,65.41800009846881,65.16503808407262,48.99104946232293,75.51267033465462,45.05514749885339,46.21800382109511,48.38392450304722,67.55806556312885,51.509276638836354,71.79964605768507,80.67172902629677,60.80193451742531,64.86694219185792,75.55980038865414,61.8663196596351,92.68375308667275,113.32077076780027,251.98706210086584,127.52175073847376,67.04836976354275,61.985352992439836,78.15065386199035,55.76850897611831,58.88381778031871,60.729898025185236,60.333255839281534,58.38172522587623
46018,60.345231961906904,52.49916780707919,51.902825202602514,52.85142647921675,47.36208429198912,53.29969497539996,51.70480275272077,67.98444711142244,75.12080582463214,86.19485483081024,63.88854025226898,138.08737080723864,71.89351900830054,78.31876229989689,80.04848359571946,71.87195628068774,96.31263817243921,77.19545415129639,128.4538910736291,106.47758444942087,133.12488392630848,104.89206030897206,111.83945358400807,95.75933428810248,123.89783746884152,121.62616459358026,88.72538137799471,104.3124102274184
46045,29.32677601132123,45.341828811406224,26.2996998177714,26.714773099443647,29.29477069390964,25.39998155181937,25.641140928963853,23.279554857493103,19.343583491660436,26.924600711758565,25.630616237591443,29.687598303244368,47.78065017993736,32.5153000645342,27.500671336743245,19.788231141831638,23.50261801699323,21.381411167189434,26.36526996682753,56.13655981065543,45.729331361963226,23.848626427985902,34.890000043938464,26.912334990136934,29.155626948050582,26.827122071127334,26.184657127939268,25.79272237992083
46828,50.422454903586974,28.567318023488873,63.58282868332379,24.970338226361417,39.39289910995721,32.259075158180735,35.120724556572,31.18437775934498,53.57826740700389,36.83148769130132,47.51971256001927,46.40470218675661,36.41254500142691,38.05229939591173,49.20073425108645,65.85561006224371,42.065639838629586,58.41810881665027,53.88553201095878,59.37158485915406,51.99964541613536,45.81311631326877,38.836111024171245,44.84302278890614,39.21986463202913,60.391440762944136,70.14279788452322,64.43251738845663
47530,,,,,,,,,,,,,,,,,,,,,,,,,,,108.74693411245418,119.14686576406213
47719,103.34878428307823,86.41969076727334,74.45020501505327,88.74672396547709,78.58332026286419,90.13490682903574,119.84321118626582,98.06990270976551,110.2301598870525,121.36553692979214,146.27794152082265,143.0501896066488,162.04229725315318,146.0235055637633,141.85198026783291,168.93158726812294,159.9353920421866,144.0574658918491,156.03782408979376,182.98708206484025,173.6746256117056,190.47892056324892,179.2504953152904,175.20455448554424,212.53125745825727,158.46467794058864,181.3544990200998,157.27225945491546
47854,103.44535050195984,80.9169501558299,94.7488284707724,148.43670860574704,177.9414695493217,179.58309496010477,173.77399788375908,105.08284191443961,150.89792657761234,74.36309221946944,81.66643329137823,83.97155101127085,85.53114317701491,81.65843598390695,77.00132335184986,97.56209272430571,74.95252335933408,71.66616003802694,76.68108930009546,65.9559863028159,85.70925449063351,66.50137402762195,75.78968449090594,64.5181327601694,67.44460729708116,68.79403551679464,67.54842440011564,65.93676481526303
47935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48232,,,,,,,,,,,90.92105379928259,45.35644023495686,43.47792868810783,45.43072991434013,40.99843078178452,67.88214949234064,54.13138218891397,51.042622882129194,60.090340887994884,105.9531270674982,129.23502416594556,117.8918057387904,109.75916002875263,117.34743585600245,120.87004843262166,86.13612453107048,128.82609635433485,120.45281273102773
48664,,,,,,,,,,,,,,,,60.012149244396056,61.87662528741925,69.88664036275084,76.09666204589962,57.06157846054151,114.85584929342282,79.50016283462514,54.53439974293704,54.41383467065013,52.84577289042717,56.54128498061,58.22647216920073,61.85541850801398
48799,,,,,,,,,,,,,,,,,70.75915954944918,63.06222904192705,66.5057816988604,64.91715524646254,54.89435552929545,57.579167507957386,56.51752681346834,49.62406739938063,64.13278653750972,43.26628257018334,50.11261145139448,63.148089082736185
49096,104.33270035833299,120.6423593994792,120.06825364434414,135.1851921178701,79.50891220605646,106.5344954925984,130.20167397052404,88.00969109765559,98.80468861604625,106.99333080575182,134.82397455029442,122.1460472079395,105.97954215385094,173.74619335570543,213.22580696855275,132.74943494855142,143.6289134716727,146.6563336826173,157.8717401269264,165.36383935672703,157.694875327981,169.73115991619176,218.52598960276868,196.76068857934465,179.38622010693928,186.60560018208574,173.538104407643,182.5270296376368
