UACE Code,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
06652,0.0,19.968742638664903,27.92423330427811,151.71721368231547,125.51278718826265,34.10105569197098,29.59911879132379,125.6517501341099,54.92331722195575,51.55519541894908,132.58710821341063,43.186865484741595,31.635541322746786,42.60516391390093,19.066583464032423,23.29151992793636,119.56350542550366,21.36911513312019,141.11540200066818,53.95141415493732,44.205026701731555,17.219893483887212,53.98601348156992,35.81513690623861,16.410989320453357,52.458625195015884,13.06189335644229,23.59643191810382
07705,5.955133300397776,65.19820295983087,0.4048837349979937,1.5017983953474636,0.746310878120222,0.7908161761212116,5.978345356340771,7.859330895560688,2.244463064926092,0.6278753069188582,0.9926523232079333,2.1897250489995237,23.08951965065502,24.386937951627534,18.912695052988838,32.485885942387,5.332024883190265,5.0397722750490415,34.79270060049574,7.374566864948183,9.123680709613343,5.900460698844709,4.027124274735158,0.8311453330610726,2.1450191337454987,11.16703892058512,1.4492880860263386,4.202096605723823
07732,0.0,11.126031762675778,1.3637411936303216,0.30439964375634526,0.415138997011627,40.20388729008786,0.0,1.807616917331053,1.0745055000358086,58.796645783444,0.0,1.105260884122304,0.0,1.5873716606543729,3.4381106377665227,0.0,0.0,11.520417233904002,54.102575566530696,64.6831931566556,0.0,0.0,0.0,22.669107080366167,0.6821296695589002,0.04379533716371219,20.24668734779203,0.0
08380,0.5901329537538992,7.1050323347952125,8.089013756730482,2.2130899861001994,23.84118704680616,136.41792553115422,4.437812189396183,2.177849857086813,10.842431966668219,3.5416443352158473,10.39241828794956,17.53690257243175,28.425681399883995,2.639257374136488,21.056648717342103,14.411060884767707,17.646284538903235,45.32054635241059,29.0254369246484,2.024398946032651,0.5668473931157876,5.989542219692937,42.18885706831439,32.51099656408128,8.835616977018072,11.580353125750344,24.443381903728493,19.81807848853255
08407,3.63452985539556,69.27819124272737,0.41804669378079684,0.0,0.0,0.017062591587702427,0.1786551895146372,0.8351556588975623,0.720566798685571,0.16184699418001394,0.28419624209300265,0.24257695383996347,3.502586214981758,39.678871661044305,17.1554965924611,1.2889586171521905,0.0,5.918647259468491,0.0,62.29695008593778,23.14653332467476,2.0723768915642506,11.168328852658052,4.332921631308728,1.0057694401103088,24.81553111801737,33.344751527621895,41.26308684908942
08785,0.13048850205827092,0.19825513078332108,3.9959386859020727,0.7311568232951492,34.38855308030216,11.218241310884217,4.524935871952188,11.248696362547772,3.051858811996816,2.42506313001704,14.1937257619846,20.84023227255323,3.2153917566287133,1.1279727699015352,4.287046218102189,1.3655054359002046,1.7024506531604637,4.873479852164875,2.3794624494084693,1.6808963468146523,10.58374154234996,24.51324009150109,16.34120525461537,17.419429501968555,26.653410680430742,16.79484145229087,13.911441730718812,2.4293716237935823
09271,137.06458383495894,172.02540725928066,105.94825107814106,122.96372105003636,248.70864340568247,256.2803063427806,243.51206746047367,165.57627874660517,115.3152001782911,115.93156343010057,124.02174212680727,136.64136493265406,134.79301323050066,203.4853409003498,170.75814471803804,161.0055862009882,168.03165322843842,118.29352755856232,152.5738144586894,110.76739960415904,115.7663680034203,111.977003314447,125.76412267189846,156.22191270987162,186.8248015131578,179.113259251375,192.8113854243411,142.05852049727073
09946,29.374532197779104,3.8338038435640995,14.096213316348294,28.788615577574735,51.287049378014736,24.762245696871876,39.29583162099162,53.64908542184371,208.899321292633,107.32316362784074,46.341335381350895,50.46739682661454,114.68359866054011,109.6490699570335,66.85221599160457,20.58673758043916,34.22218951638001,38.81993926193005,102.47448297309154,34.72045723651801,38.89618190220114,33.84088046924385,17.929692029004777,26.354961213016445,53.73399354637586,96.0368975321111,32.68654370072446,161.6905361219047
10162,10.557771495978942,0.6695175022213995,18.61607806251213,0.32541170528164626,11.857658228162737,4.834889249319921,2.7427670534653186,9.60191552202085,23.23415092125133,6.6062839063242205,32.36612606070386,12.284557425039287,10.011265677854684,31.800943076642177,9.320089277934933,6.178271556843368,4.695707975167144,1.7721678720220884,9.840284796555697,7.941391815547146,33.385999441370984,9.294478852937738,11.483739546459356,3.874543915513156,30.25444631316625,8.758300715796876,33.402544299736455,12.746743434502637
11350,16.760563799843826,31.921669786016786,17.764771337850625,30.856777111748272,11.29715378214778,29.1528132211755,29.338225269634794,7.1414113728623905,15.358457293810918,18.51264582623163,17.448416733484024,34.04656272359616,26.00324538686871,12.112270801139005,25.754307593005002,14.631968310402867,29.94682379804777,28.474885582182225,10.842371598128338,23.91410034768449,39.854551251392515,34.250210709251064,25.225529264610206,15.404307914748545,15.035405763265599,29.276921991226743,37.723095392546135,40.831466501584906
11755,1.558783706913703,50.51680000708394,2.7301122069849098,2.3913863176791708,2.6274069144233216,4.532542989149579,24.23654310441339,54.81960132295349,13.582573272367325,2.8811855872726713,28.063301951307853,16.98573314652153,27.25707990344613,11.10739517102259,16.787709662003905,13.440883282393168,12.669583762659315,53.01579957388961,65.81990667893142,47.9991210097908,19.778344512741214,42.05763214524675,49.00842520073737,19.510684608976817,30.1681438739379,76.91270202436158,29.47401274686752,56.15263794653891
13375,2.0701930263867045,1.8532091555973027,9.986277480774179,0.5132373293286177,19.770552375097655,1.0441194122844104,5.527354980551327,21.491974040482457,14.144441319807843,15.064048463024436,15.228552228776225,4.495149625107823,19.94517692551089,18.346626061374547,29.16752643921103,15.8508888136371,11.203026865129788,10.669216135219063,7.860757368635634,25.360563179703412,17.666919427927922,34.01267676606753,13.833746929460263,14.148584735393927,17.75451163979374,65.59302059842906,16.962690536186383,8.72778677652969
13510,0.3222703240942095,1.0253351443926062,0.4047307456689224,5.386312368150212,15.703175156506457,4.380052637861354,35.59106534733118,1.994934619368203,6.561700924881133,14.178993586367236,13.091384302498907,15.380602315683685,7.411902677613754,1.4324218845281362,4.101102548125639,3.477373329128886,4.408123816816625,5.210320868503628,10.545710593678594,28.239168826885862,17.342981757071424,7.198882108840204,43.98474632133146,44.567732760802365,17.16304505064977,18.954938217178036,8.157655294676172,6.3528312848922095
14752,0.19958164402026823,2.903972365691195,2.064696981066478,16.463421453669476,41.45372793166712,26.12173472714379,21.45911967423466,27.88986670600403,34.59087805056985,16.630509624998727,3.8616438294072584,10.693728929295386,7.661206293190969,7.263589576262238,7.5191512929235556,12.708233995783587,8.592079653517718,2.733688865007299,5.543019802557484,5.76953907343933,9.309823130632916,11.008874438128382,33.37057526337129,41.90488289159603,17.421444530461,3.902715292812254,2.230647998697419,4.805390161374172
15211,0.10568215559867535,0.28199106392722434,30.133629389286366,9.65983803496329,25.360061587738976,16.824522184746517,75.32341788198686,103.55682160079563,51.94117479876336,1.351771215410305,0.7964784263959391,111.56581108211873,122.05636184495377,19.387665190151097,3.961186023231552,13.429023987346861,19.892215008565216,23.813937168618335,20.799302628227764,53.7170249593514,162.85261504715115,78.3654557774287,57.83506366773483,39.61441481118311,22.87725002162935,54.4978344644136,158.1612877776567,49.466515707913416
15481,1.1852988054652167,1.0346961667891539,4.068932664266322,2.3703312930871396,0.45887299317287134,7.890984914453105,6.598977592787771,26.46223319520082,8.899036651900017,32.59741915371908,6.40113262919647,7.906641575695758,9.98803365769175,54.699246635484755,3.2140738085136697,3.356808852441547,13.287109278630286,3.345663177150325,3.795341274211537,47.951683757726876,8.152589319195403,7.717191818684356,3.020188484254934,33.60250943910877,7.95577417995016,3.5307020806875076,19.39359630321049,27.461606792417815
15670,19.568710399114106,48.32663924209972,5.620088130067545,1.4152560776290677,11.363822487503302,8.086967711134026,27.88078845433546,23.72877224117163,37.39895051945765,31.2979229965071,38.088922506022975,44.9978663857408,58.06892693797673,166.73489592690376,113.05858393743735,226.13284021934854,202.94298354239868,69.89077706996147,58.4790845752908,43.400863447768664,35.59317764057649,40.9845029753256,83.52920567660772,110.30569474447861,210.34117562583336,243.05044317560845,181.1147655939033,87.80911910926024
15832,2.194305757792114,6.508005659448104,17.09375571431274,48.24069136777659,23.56439805732553,48.965714398936306,13.51549356714484,13.843546867745276,14.505112839289934,14.8210329538825,18.562571707482427,26.95564428335795,9.83547811359553,9.069378540442548,5.464359540899114,14.151329568634068,7.9351920201389285,12.342820535469716,30.006630810193016,16.093260993411203,14.545705804925394,9.329374850314625,12.228814128909637,22.835466476888897,3.342327924993766,5.515347787518972,3.897464857842377,5.827869359282222
16264,135.15852708764544,137.06219106452627,103.51900291646272,104.59779476970832,116.93748575996591,108.49479719183823,71.82938622391119,59.14019864799803,69.81911286036512,93.58632669689584,127.14363739780829,152.21417420055823,175.1636572843346,154.35633945530984,120.1098721739369,137.2782181423453,130.26981920063076,164.22247989061535,118.75887526929701,73.75658209002384,80.83068847637438,80.04211231251749,122.97108743791928,101.41208813022524,98.5739175746835,93.7194131387832,93.89548255585589,87.46115259888582
16885,3.4905172385669805,4.080494707460376,11.83077174718195,7.842946349687546,16.101735276562085,22.17277927317877,28.755344673143515,21.29827182174639,13.165745692469162,8.052537172048757,22.299187418916762,16.801654349447418,14.442057303083027,10.4387034687095,9.272192537590477,18.35016881119841,6.648404609291236,13.05089594134551,29.237305214333993,13.212423430667632,18.79273254953119,19.402082404415644,18.912371149255367,24.031619555762823,62.677933258502826,28.85634385267307,6.160034166223066,6.054301710650576
17668,37.24879436615216,46.68019880150328,39.25498502133621,61.894956957875934,66.62243602136898,63.48060274167617,84.42524192219875,55.71623556708902,40.23277007676451,44.790525609678475,44.44447972672002,54.95200495048713,50.71219488478547,39.20834168402203,44.30371067296872,66.16629146939366,62.41443169992118,66.34959420706055,49.73265396251524,67.16833832580598,16.587935813756793,22.683982773814314,45.562299419414025,39.152232312402155,55.17803882308883,39.70507633603845,38.345459697609435,56.729982164761125
18748,0.0,0.5593081788065224,12.572594074924083,5.930719949523101,1.1251035430134628,6.831867208657652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.76702722034357,10.781825373406738,16.33608707275443,0.0,0.0,2.7831847625519477,7.645052101204957,17.42444178730261,12.57445140343137
18856,14.245383489678586,6.511081615042871,3.1590861511134363,10.872373462932439,1.194762697129925,2.7322812162007843,10.904792880211415,8.846085243729105,20.63006488884293,14.282043385349052,23.413668254135178,20.836136525244346,14.664835420596306,17.754504558189634,17.9123477616452,14.609998209255979,26.232941993368737,9.61910908559181,4.974354379622705,9.462766914268784,7.047432845670766,7.640633389815482,3.6547014243140734,6.428830414199059,9.130426992779933,8.114078400971742,10.457083267820567,11.917166130383324
18937,0.0,0.0,3.412215402028645,2.306615001452722,9.511232331709289,2.9136190892515392,12.918762704448726,0.7102166479670888,0.8126740490384415,0.0,54.47568786330809,3.407304713906492,1.4314930024470323,0.019991869560416545,2.305089199560913,12.003998034189168,37.74590234017631,0.15300916023602004,0.40753618374759426,16.3984546333781,11.198579634077436,23.060661860324796,2.5328066045079716,6.218263855298911,8.198274313305948,0.0,0.0,0.0
19234,22.588233825252768,6.1673264888264265,31.17286296377565,5.128057882864326,35.914832921823674,5.22266117993364,4.507351616710444,5.991427930610998,20.714806195725497,15.094546408562538,40.0640690035828,7.105117739988745,7.855315405382077,13.397382195528111,11.309252263709121,6.657917397646279,12.086298784970815,20.978840825010508,36.78072943505616,35.473809362112576,23.947208171129212,31.636971069620778,29.7607908270466,29.90149834653843,27.747318114090717,15.983331588849081,36.01003858184388,8.268925695077527
19504,4.543497065694231,5.035244505588047,2.0482856438830823,2.404841685745134,4.667221420271606,7.13861199412544,36.668701287343765,1.8042880888222166,8.612381414909013,8.719623350285833,7.343498335934261,30.23793013168416,26.020512987976037,2.4263560849074404,2.4987312667047634,5.167243644792934,2.334135726777494,1.146971346988254,3.942299633354744,35.28511787685739,4.331896469045811,8.01990001145359,11.427930351021288,9.129940498437112,5.467897700682154,32.87370342143165,35.178137500786164,5.179966510663031
20287,19.7674471344682,20.77024433759926,18.801490818155017,13.711592977582328,41.831023109360885,32.803581322994376,13.6879759273417,13.758146545154766,15.938458369751492,25.24432697446678,15.449550601149546,32.11965592379628,31.57424651461461,37.65145220257546,3.17347092196855,6.192057497711808,13.188593962687165,28.235471834522144,53.98794561011765,13.624148048890913,20.937056070682544,46.63886384439202,34.43841312539281,18.382805438684453,67.293641174208,32.10121234750817,47.3201844969193,3.7069590920009055
22042,27.239275312311296,13.917519773371398,34.622783797472536,112.14867335561522,115.06798873852077,110.80621176345682,60.0720977609512,80.03821816559893,100.90743362567838,149.01972213315324,114.04294196264657,88.63147957790896,54.0548988188076,48.19668651887017,40.7609309676747,51.91239727840013,111.10913037878062,148.52710279172405,201.51462338583926,159.15532435243452,97.17585889010016,70.86099847410333,59.34402417543888,47.88918963928123,45.106953328857244,43.01837143739405,61.13016585829408,72.517103309563
22096,2.193275764894154,8.055479187386371,28.430853981680414,9.929820656456505,19.214008608036277,33.12438888535549,58.61037473408607,29.214119699046915,1.8344841863648282,0.3945988229194901,2.8304734034311827,33.369894859483956,11.591846988607815,3.682043107843629,2.356918754619274,1.6882072798331131,16.20567910943663,26.074364473326984,2.9922201120639658,5.606722299002691,1.0891058714218176,3.3434544444707672,1.225749587146522,8.839111366135459,37.91671824423134,5.147492337841279,16.75362485542583,3.3704427018832055
22366,6.36454436974087,16.182057301691188,0.0,0.2741093722813388,1.6076310673039678,5.665540990486919,6.623269825384852,22.284839306246536,6.220676754674077,3.2221203884283325,2.251043674407252,22.785392149307736,32.46237318052218,15.81022377207453,5.02238683860717,12.88855654619478,7.315626769784614,5.262744787884453,2.0820324202885794,6.684106458018071,24.934286395172926,10.958249975195148,62.97388278219175,69.16740465977136,13.430920966404654,20.15865903501444,45.95677793720013,14.543718528656594
22528,22.888668801075813,25.930552794756508,14.560743250102801,10.938754562925903,19.96101204216682,33.208975980800965,71.84249520115186,53.255974336993106,50.25652431742434,48.044677754743034,42.08836145626374,24.55176255413122,25.41943333549406,23.17374596579938,10.060226789325988,8.497786270762067,13.388845668453369,21.195936473013983,39.23697082271011,42.39747683005153,7.906129943180424,14.296274408572437,8.777366310610232,13.769442192951981,13.863645858193621,44.047219509587194,37.40614918316138,36.4688795312586
22717,5.113124462215923,1.2286189339961948,6.252978146364212,40.290078360950126,28.435039403642666,9.69565604879189,0.42699818285793956,10.901100962133398,1.370287504106122,4.741274860276756,3.3550949123645966,71.60164992666165,4.4880348490971835,1.4988405091845778,0.29784259088208975,0.2422829014351167,0.47024249788672867,1.923270977158942,0.365179539017749,20.896004047462547,21.175696454441805,0.04915036643192403,1.4643616019312056,0.8113880570723975,1.6366289740628328,0.40131980307291815,0.0,1.1844600257815707
23527,58.93361368414493,66.97355801956283,121.86218291199906,91.66160063478472,30.652417465400614,16.669426152432596,56.05819896229576,59.40004066547703,66.80794460619789,157.66522939547917,230.66737367547023,114.03025364890836,183.67841953390854,137.1174480823446,165.3188907969807,118.60879418625183,86.81679441642804,146.58859996177353,209.19031758749077,348.9803334639721,300.2034968882881,320.40524924645405,343.0329341877587,371.3120312227174,370.01704055703567,286.64800870325803,181.6639810199405,130.3163762412073
23743,9.776991908840886,21.873938453799166,3.4337891206993625,9.821399382535486,6.082792597206517,11.21466678225559,6.637955252780645,11.529747569037092,17.552044037033607,8.487874657561976,32.98712039398662,15.836828807886057,39.782428749247046,5.033898067121955,10.572656906532565,3.2030421585413347,18.172603824495543,7.76645205262042,15.171183342159992,29.465835030313116,11.512478573291325,42.76358396073775,38.04341951221149,3.0684314078215675,17.21793157295163,13.219336032700834,32.1816783257991,13.730945410786328
23824,4.78594218003572,3.00900540677346,17.04550283100992,7.931912964822206,10.659243183334086,12.99280677093194,23.708054700429063,8.635635369271931,8.848680042849885,9.300806769082412,15.910331416832468,23.277373012732888,18.62370328936003,20.15566409784409,4.890912978067251,7.956528205950035,8.567957047998403,12.49321706539523,14.07451669818446,16.958731640790166,11.327290623527327,13.875905515551223,8.147284708949858,11.192685554393014,25.8129146957528,27.225279851036607,20.680220053311373,11.834841363442703
24850,30.35776625488326,0.7706536776483762,0.375003098361136,3.008476786761111,88.47291424931177,5.63242829832187,34.571372166903956,1.831597074896896,58.54272754936016,0.32701667328179623,22.096904496631026,53.99590038143545,8.855372765825422,45.62938641773332,15.280585453039327,38.54824956571134,54.480036578033136,24.20626981149677,49.50747695846143,46.74681729296901,3.1782950403399246,8.792813981524624,57.61989224478919,64.14873588637425,237.21146331589318,65.02191029186075,7.150899254531431,114.6662643185096
25228,67.33431394607113,46.961034847645024,9.82878024480836,6.236229455058746,17.12699323621295,32.925606972007714,16.654049614835817,29.352578226397036,63.575580816110936,24.64825831232446,37.373426400678454,86.33331570000273,136.43282461723638,137.9025142787582,129.931314496459,117.62972621609288,64.6786082630589,62.52922632525778,68.93107733842056,73.69364093631276,8.135435421714824,40.39065286582114,34.93172270246238,3.100855321075888,3.7068696798251626,3.3729761914107983,25.900705890420898,40.83578857951127
26038,0.0,0.4651095939633489,0.0,0.0,0.0,0.0,33.600804163023476,0.999287325619241,0.0,3.4687002874742525,19.063087596446866,25.20738409364002,0.12083025765404758,0.0,0.09269405056472652,0.07722358850222562,0.23175810248053594,0.0,0.0,0.7746285247078891,21.49168011568047,0.0,17.387529585758035,0.0,0.0,0.0,0.0,0.0
27253,30.888130678147498,22.568622363579482,9.01253220229913,23.92194874912543,34.65268884820418,14.197971761515687,20.419226825487875,12.94376228540971,3.173136767578828,19.5163407710669,20.300575289457377,24.25845864930007,16.095807136112146,7.506327175112423,22.935172978586696,10.854449069765764,26.916758762751765,20.418012142465436,31.462531447726132,29.18710985165422,19.452918872676225,12.394556903147548,9.016285259573573,56.86131449274539,9.901448016392486,5.218783471737607,52.2175130849185,49.027424904609425
27766,12.342732703539747,2.76584460854054,3.270694886011913,1.8529238315505345,19.067732508165722,4.5704256824998115,32.10775259565289,8.566195189310951,43.52783823874085,33.2106331446196,29.493482249092967,73.31990147530844,12.604600725550219,8.991442625588467,3.1936571130903797,24.436057235495973,7.13447630413938,15.19211866169048,16.324396428632035,17.98386449077289,24.04976170379744,11.233437571991962,40.171553274407785,43.58162624231933,124.44618047834538,34.935896437947186,35.02716492436613,77.93637145961783
28117,48.640655138385284,2.8895801910786005,4.4031465551904105,50.35288902388468,6.8994363424890395,22.258439148793205,48.687441267969014,63.957741687711405,52.9535365338731,16.457080983684072,19.591689794043297,31.175370582382556,61.14595655770026,77.482769469813,57.48729338139504,70.84393360842651,92.86428544688425,55.96405786491308,59.7605417639855,138.35034306933582,57.73899682703823,86.65902913374855,13.778754913001789,46.35806362749098,104.80194362732877,193.08015753197196,143.02687604502484,41.58962587018793
28657,10.098661786812588,11.68208865388718,7.70878055972068,4.905828932619535,2.672457534183796,0.0,55.96159135386467,11.91764750734764,16.750533054987287,62.723745872313906,82.76889909137725,74.1123779000087,39.25907768529195,53.32239797263776,11.596105748998381,8.760929890558524,3.459962218504293,30.73630448818767,7.402210270315075,17.216196455029248,47.733349233634364,52.46069293357021,49.02452648567759,43.21070678198717,77.85024436825475,203.18238856489327,99.53132533232318,100.2556197710979
29440,0.6429806784992997,1.4911022630613702,1.974673807878945,2.596790028110791,4.836578505409049,1.6610585467261334,10.464021241539808,4.855008624367083,14.131070412501746,2.305038231525174,4.316434604682704,1.557760904114427,0.3593277774287888,0.22117877932842078,0.8917089450806768,0.31955289130415115,0.6658666742195284,9.03541456714614,3.141908299700994,6.878367810347466,16.52598692794842,13.383602165699497,7.204973012935541,8.42203896368371,8.69190042241313,20.719913372664823,21.161218378614432,1.9759695148063137
29872,5.885086538295232,6.166053356742183,2.7281880605745332,2.6474138815393964,8.473604214305366,60.57034791868734,9.818416710702147,47.14247310362498,27.773311875141744,30.801005435822397,36.39890235407083,20.489316777024584,7.121807217169932,22.918835791957736,5.089848453472997,38.59925097507187,28.098213613983468,19.635346687411953,12.756765550481685,16.84400668156304,11.056500412359584,40.43748708870371,40.3810832823843,3.403447947035181,44.79720532713835,25.199497212224895,36.497371944918925,6.441627724817272
