UACE Code,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
22690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.645231490966783,23.75343809565201
22717,34.73476322220641,32.75866268802144,34.57524156795155,35.38256201464201,33.18530112840029,35.01832050029511,32.97904695298531,35.11300298024172,35.14444402908208,39.430751771241034,44.270209903201575,43.97581695939959,54.53351531325631,54.92876361484681,57.19805619684049,59.09943429530209,62.865622358410825,64.28795949144325,65.86803247254576,66.26538084080485,65.43305759718818,69.66356363618863,70.69387103779505,72.72638272523918,73.65445163677819,78.37394372756468,82.49167457100164,84.1568622164248
22960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.17946896849877,28.786076819677703,29.731383894073105,37.208172204678874,38.77832759670697,53.402814172985096,57.88945769752167,59.19014370395634,45.90071511850001,60.29187481444191,47.697350147214046,46.31160061021889,48.49757879547685
23500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.65568929261581,36.747999381981586,30.838391043107354,30.729174530594683,31.999125209377528,50.92215195697167,63.48127089212165,66.72556231804336,69.22125409356262,71.98718998179879,72.05240553998235,75.4542182736706,75.6324514292393
23527,158.41974647496923,142.90824517945515,129.1222599133311,134.1929881603217,156.9095936888521,148.7586131984259,150.67963921018264,153.0874693173601,153.02701007197768,174.7739284440186,180.8349353266238,189.91259102792733,187.100648375171,181.81206201845617,191.2860977381687,199.69471915501987,203.52769415187683,225.78551845640678,226.5670038172994,216.30843923153887,203.7462900895481,249.0519048949947,233.34941469046288,228.62170862486087,241.4265386675302,252.4339045485342,266.9638046564989,258.481922587715
23743,52.48765772508239,47.97373809135141,45.285024676338146,44.053875263962986,43.44599089265305,43.32496959377222,41.68732903944293,41.50877540243435,42.487615432990935,44.271322299717184,44.287363823485116,44.55864966361372,45.85627052831407,42.49046116190334,44.709900117414605,46.71382243228137,45.99140661661192,53.20624632497987,54.61384414434879,63.45228209978707,51.04013240021154,50.134413822982665,52.398451914561356,55.1276971687505,55.422084578245624,57.44308998129708,57.330827235034,60.75343107040642
23824,89.2856328230853,84.75850265917924,74.03238478303417,68.16639388778304,74.37339414880903,75.44864399922868,81.33337262485453,86.30946481082913,91.3533737023797,90.7542347401528,100.56890213671419,100.63284240606797,104.32175461471662,106.36096370242132,104.89514591964348,102.02830690810354,98.60479643190425,96.19920533459126,93.14831238575006,90.14546148568186,85.75395312586137,85.03112856754795,78.1383528546139,75.62149394490719,72.65963489666183,76.10643255169694,82.01345763428579,75.77359716048093
24607,23.609340530295647,26.444273537923923,24.957386410083576,26.46615461593241,24.222968858733477,23.297525427383146,18.154038474894087,0.0,0.0,0.0,0.0,0.0,31.838026466856004,29.551578809733716,28.627410690697744,30.534562050086887,29.878900194645503,31.904239283513775,34.713281233384755,38.312770065323896,44.38311837989717,46.86386151888171,51.718718327416056,57.49563888380661,60.31669902295923,67.071297650836,70.05591025823941,72.96429044277582
24850,120.44522678624907,114.26755069351186,247.95435306595041,115.19394985960443,112.90556105385298,114.57068625891945,115.31327518269735,112.71616603163558,114.27610414878843,114.91527691100998,112.74153173879701,114.79528989214127,110.87014826901115,107.18846081410098,112.00141678859195,109.83666468001576,112.89596973543559,117.38459461980781,114.09269756202333,116.35580479628706,123.96551867480433,124.42193266620811,123.19175740445318,126.36902068730421,127.66667904319065,131.870829713883,144.5008987672061,151.06137669274594
25228,47.07228228744049,63.282480779219696,61.70817274592853,62.37446355103753,84.03898128293517,83.87042002881043,84.68326376602703,88.20641445579588,94.68957130905571,99.00107518115546,104.0912123522684,112.50819354153056,122.04577245584711,126.9523666834698,144.49743558989385,145.52052879706847,160.25723851847357,158.13733606301537,166.07749035724777,163.7296524506844,173.5710061741011,174.39276124195172,173.6776477479379,175.2002007280964,198.80758396182168,196.14610884341215,195.2146991453574,190.45280080801567
26038,32.666858575156255,32.21802703225628,31.21669005609465,32.133547505031636,32.903937522617696,55.77148928238725,82.15512441878197,86.4470867330333,44.50505493044303,47.38032289941537,52.05734786944669,50.86677401843279,52.445648353193434,49.84839959989997,51.75752905461281,55.799240310532845,55.98595268272074,57.53601261506989,54.58048783000113,56.19776305352735,57.040572659342104,54.18977540456414,55.965746366950555,56.290318958504024,55.11764594758896,54.842995329030806,54.74772856806256,53.938085191198915
26794,0.0,0.0,0.0,10.228043095231863,10.921363051110418,11.197401953701528,12.073380645167713,10.954817692152355,13.4269112711904,20.17181933594794,20.557572306451227,17.992623088323132,22.785775455672074,21.383508615098076,19.057358918112694,18.299162189564367,18.107458429247508,20.47999850176043,21.123440560235895,19.09712369802295,20.967651847305458,20.475789567566782,19.590682194321467,18.772687932493042,19.430773420419087,20.393126233148784,20.77999985242299,22.305109364237012
27253,86.48612026379148,87.84052757088884,61.703883127265314,68.13836190313589,72.67848233653972,73.8796846619411,73.18563270238148,73.41557449117607,77.44966903085373,75.41563994975014,74.38675091198472,71.91218969792418,72.47047857069643,80.67048608002865,71.0861129022344,74.94177974913885,78.91687483651582,75.20895186325085,75.68577750806443,85.34176796727553,83.16240247924934,79.01028554880052,74.2000372281301,79.12101667950236,94.71946989202554,86.95121529960471,83.78465676121652,82.13849165175971
27766,52.7882972903626,52.67531070487245,53.31043935747843,58.057200164262106,65.59201478425307,66.52299390629618,47.02657846263614,70.28474429392827,58.5646569561112,61.49602493681363,63.482468891220385,65.10355706343717,66.92049690748154,75.562412242956,79.24505430109942,80.60706608891466,84.72992150682416,94.19084088751195,100.4523300436603,100.11355204640306,103.26655214167086,96.76794011181136,98.75610874358121,98.996633318376,102.54856303103686,105.81861562015443,106.53464977221455,110.4877837155392
28117,117.48909035179467,113.11503452403666,118.78396204292943,118.91128724412941,125.57103481617169,116.25696549512473,119.57614424751365,127.80378058703403,137.30139339396433,142.3232577788321,145.05105060762213,151.76192537323686,145.99216653683027,147.2509373600647,153.99680506545602,157.0819390453521,169.69045460028534,174.3879895230484,179.9147781422154,194.03370754094587,192.8206446164973,194.078914412007,193.96593738535464,197.7196667171346,211.98250403018062,213.49226296348365,237.11344365504596,238.8187310071058
28333,23.639266860307522,27.670223657684467,27.080095464723307,25.080715120658265,24.16396960932838,25.120294052839842,24.900269744548687,24.275775000479577,27.11260041064276,29.290762270613445,30.02862155974801,30.874324620895926,31.308961449743784,32.09415172184604,31.64466230832894,31.58489258497146,33.26121387334814,33.71207761121785,33.86922387818642,31.988204735039513,34.53415607729752,33.00076248024,37.20282421956261,39.42655094956574,39.96931705198575,38.5445926507707,40.03928530186062,39.692097965826946
28657,18.482043004927025,24.575758845579497,24.851799513130032,29.812629717156504,29.458984355819183,34.22578828518039,37.86040652662068,36.13787050130316,37.1393947507506,35.80403834304811,44.819965011727184,50.46921654010339,46.34511475630592,53.29266466731325,60.53584228317657,59.83845865438633,71.1038028921303,74.44351549867832,84.07695225643826,78.89357833500252,82.95120798969742,79.19370827350677,77.44905332017744,76.8222754472288,73.74412418202294,71.79394788118925,75.03681956975917,78.80330224357202
29089,28.77282053993443,30.54280743622891,17.19340278533211,28.774726422795144,26.82405863914434,10.501237364631622,9.959541019087068,26.727623638830114,28.08745279329284,31.373537221351985,28.51335393509271,29.856842439619903,29.788109330260486,31.350614042921734,31.767704152847152,35.147410622175705,41.53552693250649,0.0,46.238108705642304,47.41542395039771,47.818233894418626,48.946652725332235,52.74661743312459,52.86882006437055,51.217936454894335,49.84081677461851,50.96937514680551,52.4045473133422
29440,15.458850625701036,14.532848749414576,14.567650819497722,12.94734860060898,12.517080360252008,15.170244106982743,16.089513522203337,16.407319351966912,16.63017430667334,18.406908893268845,19.19150309475554,19.474266542216395,19.57189812779046,18.34130643976367,17.396506479699635,17.347057007672678,17.73088848310769,19.044065258550315,20.427297511594816,20.143382696280938,22.532535415670726,23.440681820036094,23.00291899369113,23.895058345131048,26.243799927456713,27.276342786034785,28.128856821277438,29.999195870385712
29818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.315174708078953,100.24266901396297,113.04416652137539,79.15793379185438,79.27667343728643,86.55228269311552,91.88567950980155,92.02227298580179,95.25090432149005,93.87013308415197,98.77108448637858,101.86103726611708
29872,36.69903514582453,40.37210399743245,49.26056489423176,53.14003003843334,46.72547480843042,42.59538435342674,58.841325390070615,75.16378372779533,102.42102039628153,86.54609018801514,82.92862869569036,81.28264733175006,70.09611074935744,74.23393122948364,84.6087834147126,82.163491615981,85.45493492271812,93.11497910374145,88.68878767816055,89.27194700605992,88.82911522338188,92.25406337226785,99.72008636771895,91.52056874699419,94.52257261652946,102.73425722625217,107.9018756194513,117.1132054979111
30628,20.747332585373375,21.93413176707745,23.233328581761356,27.234766870896184,27.833174841648994,26.712404520480636,24.519546569598607,30.670564706304535,36.06890289183953,40.13790835883159,39.836352117677436,43.12582943617,45.75324877296687,43.68768089134551,43.71928647765993,41.1351073273291,43.29822147583109,44.67416093595423,46.76849184167078,45.1194887088853,43.97351519879463,42.04946173895524,43.18137158310287,51.10322585850275,58.44436814861844,61.98986630564263,61.19478849534232,65.07156943259406
31087,43.75926063127066,37.914874040965096,35.145961439215014,36.39303094203287,35.3617117510392,33.68202694594769,31.683523445742278,29.199590560556523,28.42182604813879,31.695864071162777,30.744000464492867,30.677952627253596,31.733143697105476,34.581241220015656,36.861210198052305,38.61505966648689,40.98903758355899,41.22035150793522,43.98544908028116,40.75105659014629,40.069089438608536,38.488958075630194,39.61101198940961,42.478423465474144,42.58210617024946,41.45992195343015,40.03890290430467,40.69884159067238
31519,0.0,0.0,0.0,0.0,20.88245558767574,19.616658514907748,18.448868567181233,20.352810447683087,20.767125090478384,22.673102960320932,24.385336627009952,25.444240302284467,28.860229049209213,35.8045664697449,38.49221185058381,43.021259709552744,45.95813928481379,46.38756574196325,47.62353330790588,45.63983055858896,44.29398898686651,40.68638890384811,39.56007094720591,40.220113185026875,39.39444654517757,37.77452024748851,40.77741698395104,39.583437694171366
31843,58.01227695972299,59.25729358727576,54.52177613962906,53.841968533002735,53.38706185941223,52.43395392905375,55.89883785654922,52.916938093244255,57.13889833063631,64.21323856656622,65.72179156052563,65.5216190264132,66.96319430432871,69.17094791683942,72.37414958586164,74.43454571563917,78.69117326913349,81.54323649745015,80.52992484670881,76.99626246100928,77.79965936925504,75.66302468950771,75.58482502418504,69.34307707716029,64.40916289488516,65.37949588402884,66.08553533943991,71.30629833650237
32167,57.44924271873081,54.42248829343483,56.22657842751688,58.79035293639521,57.382020256218,54.329995825257264,52.67867258848944,53.699696301014605,66.89489601539638,70.64219676999309,78.41629962731389,89.09577090544869,96.07723157799353,104.50636361435637,110.15701059275541,109.25777671075728,113.63714382121483,113.3546804070233,114.70951564786216,111.10409664499085,121.07550782932282,153.28013675993196,130.081641466765,133.70403728667864,130.63730420760436,133.34910028461073,131.80668476915085,134.4588872690536
32491,36.45421330360983,49.41642469385178,50.07016924263688,47.091738850754965,51.74561607697083,50.08121926871297,55.38564197390972,59.44250272316801,0.0,0.0,69.54212283665677,84.6440516913721,80.80665761308887,80.96733944168064,73.98766573896886,91.30084437958284,106.71498645387969,0.0,231.9422005541617,93.72105701905919,74.09217372064231,65.60003623680754,56.65851450018739,46.29260637247758,42.222375386626155,37.02499726680562,32.00898102953472,31.155992287114113
34219,40.70940800963131,41.007324021240514,40.27478850076303,40.67549744493754,35.31176231926822,34.11244197972985,34.46659812520987,36.60189882803372,36.522001428690906,36.30311490292162,36.6127464975682,39.4837599109751,39.84519621031814,40.58358884110369,39.20943654259629,35.31174757118082,39.56964166388239,41.25693605803004,42.34633458646616,44.911903469583734,50.90655982552792,50.09524113565743,49.71937136548658,52.1510078734815,54.74787301476532,53.30621004376074,56.10285885040776,54.567786504856805
34300,29.005827797854046,32.267672801075086,31.31056222862594,33.04899041449698,33.78250568443674,37.77430892479037,36.153547415610404,37.06575899919123,43.620519862306146,50.367854465152895,58.0177621203877,57.65439088734232,60.41001776283155,58.53956997863117,64.32139862882468,64.92127430090733,68.69843519809945,71.78253581961516,74.01577047183726,72.71188207712794,74.9149958244477,79.24527444539368,78.10607985531433,90.07983179906631,82.00816604287172,78.41218835460832,76.94236465718457,79.76557680759696
34759,42.87319280831755,0.0,0.0,36.961933776049605,38.537912062147335,36.784992523541945,35.94845483029327,36.65068881086215,0.0,42.64958927233156,45.996215235229336,46.685389404169904,43.68391103959622,37.87941306059208,45.39216809095288,44.92669021065699,47.91263219470144,46.95309623011297,44.98983639521067,44.84833808326328,51.032032610522066,47.355645345734544,49.09229639822274,45.11814133664702,46.44601484752612,48.25529092596055,48.68398967884163,51.642144589966264
34813,38.24838299028284,37.42788685214479,34.752881236869705,35.75697474910245,36.01800270847167,41.65548272379704,41.509675463209945,41.297894808557025,43.311092532161055,43.3324021375962,43.67444430688211,46.26085500847475,46.31041702993566,45.621415658646995,46.65379685158825,43.54949089653927,44.198736787575086,47.007906473736675,43.21462493765388,42.131186123085094,43.16698086671532,37.964243981373485,37.500766548498,38.58196866820908,37.2817646916071,34.45334836310622,34.9917567145653,33.90302746186859
35164,0.0,25.712770191701885,36.55884815037996,37.00788885475119,30.787387006396365,21.82929267638883,28.612160250990897,27.850170350600933,31.83432042489847,43.33112995890179,44.084106883141686,39.631447170239014,45.87911718650242,48.59356333078894,48.63027099778414,53.05153853013917,66.99768444105119,71.78114840502967,100.24139694229507,105.26012039233792,106.52934856934611,102.85903421144711,100.71538394562663,102.88509709751702,93.17492856828196,91.49322038734715,87.91220200307143,93.73345031017588
35461,31.340776919732416,27.654020466795846,21.938623364976703,21.378183202459585,19.77319580838718,16.519713926400193,0.0,7.716515976838186,7.494887826871245,8.339043644889973,9.964911011596673,10.887121938098627,10.133893741246242,8.954346322616345,10.649860527656509,11.783820661483633,9.744772265378623,10.974574215452083,18.854375637349154,10.517604044699437,10.767259786804788,9.835967092877413,12.295365437790252,16.167784630297117,13.667656240150912,14.264935266811499,13.844235293015062,14.655253224996445
35920,11.425148199219405,12.731576635059938,14.321514386502821,0.0,21.971709680948162,20.3991233569758,20.8842291769121,23.965466019062475,23.091676083877953,26.773342866042462,27.142725428090323,26.070584131167873,27.096374827457204,23.14522162564243,22.855340131366365,20.606585545592353,23.344978580598013,25.326615291523193,27.502711593293874,31.448076989000494,32.50510445127482,33.06295382577754,30.631593616591264,28.81625668210728,25.987470925203702,30.046657752054518,29.887470319634705,29.888711756793644
37162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.74191885138619,51.65852831250617,51.82011688145567,55.277139938469595,58.72704458867837,51.287942523484254,53.14974364900049,57.01296095073077,59.231074476635186,60.404098230014064,64.18161118475966,64.22004413587497,65.13676662138126,71.71105362403641
37243,322.26774562068937,195.05564387370472,210.7953226020884,204.405202945002,183.03710925915246,94.10834181296376,92.71178829896525,85.6663277301134,90.05505426790852,88.53063155746221,92.82718977443538,97.52216786871641,97.69346044436709,96.42908798879526,102.5417858638876,104.79233892036174,109.89390947222219,100.47640811686718,123.10427585651394,119.4103566308549,125.373807170094,128.61055812033982,135.0714900039336,137.88379195672482,149.9422016779389,169.17428706545195,167.21436105171122,169.82272094684956
38647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92151992473795,19.985653827627836,21.93027729478099,23.384440911028804,22.051452416208452,22.78458945299375,20.819428726306025,20.827586413682265,21.88337542416486,22.93045498999219
39430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.06637003755332,44.06133415575943,44.509434985245946,39.86184056506272,39.44327697699377,39.43029576920708,41.077250329920815,39.416877565318835,38.05134431590873,39.292765666406126,44.61982151190259
40429,248.78226080191408,199.7929788301987,106.54489454802751,102.04925687622229,94.15074374097517,156.86402715048544,151.6827237678182,136.27345228192647,126.38284863129795,132.38136514563928,101.23021967562745,98.01225891835851,98.47989807780856,101.272491374518,96.79901826235655,92.19997536945799,92.36762104785706,98.55233552026347,100.4657032759229,96.97496253591311,95.23597553756538,92.44641775703892,94.54453232468256,92.41134292447215,101.72280655395652,106.72899456298865,115.714736393025,105.34572073215563
40753,27.98768314899574,26.760027247327223,24.06108402408806,23.86819661179952,24.674809804895986,24.671673640187837,23.76581357013416,25.393894321053487,25.3781070193225,25.91132201566092,28.168137885728886,29.306602898818362,29.978412772170472,28.12840748245687,27.942915475998316,30.857948160691837,30.289413664086922,31.429248537168327,32.13313122458769,33.81911818257668,35.393466422888935,36.54869071038972,34.73791987410587,34.98922438214503,34.23895381085697,31.41560775895671,33.49136618699426,31.77510631868582
40780,9.943455334124598,10.853015955766098,11.654783410378027,11.832207237733114,12.132613543454578,11.802240931370998,12.511369085699311,12.77159714702994,13.140390247073295,13.265562010955943,13.293713394621843,13.207272590531343,13.256821779447627,12.092792258107062,12.089343480153989,12.425149906798337,12.724410564497846,13.744996572179259,12.746432679634278,12.847362488355547,12.983671056448856,13.5952876234616,13.379958807541604,14.010741249933202,13.9009156194479,12.676887998270146,13.197944621988729,13.264637714058582
41212,41.38936371923152,41.7295060986966,38.825920906109985,38.29640444105124,0.0,35.59186002852787,33.148589309661176,35.11306289402904,38.048619825272375,43.1681017384954,42.11573518492504,40.362547015928875,42.55387506464084,40.64244737128242,41.27375814049331,40.51329085169046,44.01106269541898,45.20164953069115,46.871145040029475,45.61997730237887,41.58609645825384,42.36746112358056,43.997606903662984,59.715731108628475,43.88765419709141,46.2279328675942,46.40756242814736,53.962852510820085
41347,80.22329869064855,87.87017290462616,81.67045372133018,80.07716171252618,74.09858198007262,69.86347523342539,64.3885509114513,64.33171013387633,69.7720096432782,73.25088818081174,80.22181915414161,80.56671899529043,83.31260386889603,77.76118800282018,75.79261701409258,75.83524699894531,72.27150225215321,71.49284081827946,77.2827091830114,71.396600524632,70.01320155814743,69.40147751306439,72.46962637965069,78.30684026833393,84.13977657724905,94.78220173258711,96.83965488862579,93.30105871879223
41590,132.1409277610882,134.11878332535147,108.86480981567529,111.26460429722728,107.12461999284692,94.81489540382134,90.72278055838447,85.21267382551993,84.74511230386045,84.28156704949917,84.46165365349655,85.80740033862764,91.85910700410095,88.53836618400139,104.1410185511311,107.91186029134923,111.90185663819256,114.83017923328244,111.412998150075,126.06526529635617,131.16245060488743,135.5637590092397,132.57566825020695,135.62460765850597,131.28478109760056,126.74131412644535,125.09028416133208,129.00110342250477
41914,0.0,0.0,79.38095791561848,80.81573969414038,92.35801175935106,93.5327234255716,91.70180286692401,103.02727986392779,167.23336236958838,177.2844230498977,176.9584323895973,196.25942306563735,215.92307556683943,199.69601467240554,216.18685713051147,225.68994272191446,238.3980390145652,254.31880008594408,247.37312786318324,263.89680175676506,273.19337932730895,261.95155264124566,260.29533376937206,252.26913360143317,250.836331845949,259.21726048645564,255.06747840864932,274.7706442996415
42157,62.88541000538408,59.31577353283892,50.536277794144894,56.799013700588254,57.25403809480045,59.153163611055625,55.07755173609919,57.124823869341,59.80485746083533,75.0084161814437,76.75352488870904,77.006042086256,83.18941855043691,78.06189399681949,76.5520473615062,72.359498549581,65.39414112281173,59.77321797047412,57.26924984737485,55.20293219978768,56.85096366905614,54.758030551275176,56.060302962897715,55.50265205692013,53.12063775619067,52.089458151508076,49.37978504122498,51.37411272359676
42211,23.623880582915582,23.29179876825297,22.4375086167584,23.558048183562146,21.89238749417462,23.025427807323748,22.583680481958197,21.110027664240853,19.925247654365496,20.57767661723844,20.97518384684112,25.30231106584977,23.595480521563946,25.08575317259171,25.178311031244387,23.75507959346963,23.49421103871789,22.584487227093103,19.770641297987048,19.611608229275525,24.33870290964532,19.677198304825392,18.09273839233136,20.930054495313374,22.22429329030843,21.87259656818802,21.62811375998104,17.109271086824744
42265,28.366133273694167,29.22770707917397,29.14621627830558,29.610639696460844,30.43476146476681,30.01129204552145,29.00212262909933,28.45502102719412,26.148662690289246,32.23989293614281,42.89984902955328,35.10758791506488,38.615472856206424,39.15257676153211,41.731121131099,44.21239584625932,45.188320613966006,47.150933089164255,49.43189874264312,45.70674962146213,47.184936543010664,49.4972902549396,50.12822898712197,49.50869452564038,47.88526799675148,48.688280557220814,47.88015878487063,46.61272768198752
42346,52.6120592839352,66.29526879422593,47.62198603018934,52.21801928791992,51.30270444792601,50.96232572628295,49.099583594161295,52.35644273746319,59.58197212150327,59.33050956913335,77.7592804946742,90.53445557031992,91.4566257729519,93.73878852352138,106.52949565986499,104.45339501975138,104.621332055217,105.60860441175015,92.20850921104808,90.21880138764784,83.1061501998573,83.97868348991665,82.22308683891106,81.75079247954581,84.88986542196548,84.83865657631932,85.27506888276474,88.47666568912975
43210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.114323158910516,23.945790192162907,28.118889248851566,26.075983348284858,38.40031479413932,36.11883658149074,32.87940426797207,34.27869789307972,37.473481548980764,34.43666706917895,37.904201728436185,38.90234355022723
43291,82.46441595698307,78.6778658059468,79.32833427887817,78.86944243749325,75.36933125789795,73.08831761651403,74.02316703203694,76.39146175127689,83.05060849956844,94.48467331859877,91.53137143084493,92.11785001845651,95.74386082688666,94.7265889393276,98.08456825538897,102.14883164238096,101.91701924293324,94.53301786973503,96.94203183618441,127.42342133480163,137.91052586914088,140.8176290042542,151.40750720986168,152.88607128151403,156.38644634422275,170.167124727851,170.52315947392634,169.0755071923563
43723,50.65720586915447,45.009569686558784,42.610755763851714,44.311936733802725,40.77183917781919,41.26443607669392,40.730166778734336,44.83982358179204,49.06125244180856,53.92821645201565,53.79772267073395,62.71664724108447,66.60910665142397,68.62721195595184,74.17289999915295,75.77621903597057,72.11635003445221,73.48358838651212,73.22591925633442,68.50067797989826,72.2454574766272,72.03557808937491,69.37773986198275,71.64478855090326,67.78879148074294,51.68637343495233,79.40942942236282,82.40968501803172
43885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.71479218173115,0.0,0.0,0.0,0.0,0.0,42.32372697126509,45.21718485755171,48.00400689841209,59.087351042111756,67.04667967519185,70.91922279598637,76.16158925838555,79.7173734462725,89.71396603423824,101.20184772172458,104.19657199994379,98.40580257585128,106.0874576094283
43912,65.70231240418036,59.85217988537819,53.233418017927384,56.40858751693333,53.42323592694821,52.19172231590472,52.34190509181722,52.92937284667297,58.140563484730095,61.28010143445552,60.279452266754,60.227774254056165,58.36935556430852,54.206691438559766,62.46307682358933,66.16630862238954,66.85916946026636,69.99132547697555,66.34187186352287,66.0015314013265,68.05501097722392,64.47586834256012,64.2854956784645,61.650346632974745,64.94174455834958,68.49301985027071,67.88183490940918,69.83326964904057
44479,181.17362804223845,165.52409467907245,183.81790649602297,143.80781923716674,175.6637853283209,167.33346172679697,159.17876390106534,160.319306166009,162.377554400938,136.7229991956746,135.3034045665796,126.6186485727251,171.91912265448127,0.0,166.48072606782702,171.8475831616132,175.1121818847795,186.6169058954075,168.6006583455941,154.23575481499242,145.22266063057916,146.0883895812487,148.90973619651916,150.30783915131113,142.4258169281844,141.82410792390456,150.5059252098885,152.8169085211108
44506,42.79434167821977,42.841040326405306,44.207816013952886,47.12255584863291,0.0,47.05302536436724,47.64386473558942,52.644220782517976,54.7138776446715,58.76188633727398,58.41340684009988,59.98342059117291,67.73247125936501,65.73046710537027,69.30527417665037,64.3826137538573,68.04702523162986,69.33986845835594,70.65294007885106,63.47008258303293,65.53567932881053,55.791192481621984,54.21841007696999,54.7006733010987,52.17921686176801,54.22801443375529,59.93221403455576,62.22544984337438
44992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.782384909139122,19.09417653945663,20.362367910037865,21.28977841483897,20.312190763574602,17.930375138443765,31.960595956257738,34.89939310068439,38.4093430190795,39.68154826465658,44.68014019742359,46.01783705069924,49.36868740674288,46.751837595748555,49.41826356490565,51.52145486661856,49.310339088517885,43.12488524127718
45640,34.47569438889618,34.18768018793283,32.834630567392466,32.523945079256755,31.86174063514623,30.814684115839857,27.965339347257533,27.98474978702022,27.067013387063245,29.816382679414303,30.84035240967427,30.89651831134797,32.02979919348024,32.966001535512824,45.62672782704211,36.17166176030951,33.42698090655196,35.45199492132375,39.697103545856045,38.934149319794834,44.566648898705125,47.26896512761119,46.40588095461627,42.99008337397524,41.50109071761137,41.155217211197616,40.05603950681364,42.06216489146783
45694,0.0,14.529142837957316,14.767660497575772,14.307201694252837,0.0,15.067265304999644,14.288235931073048,15.299351092896174,17.70974041140254,19.864920209820223,21.356831677829433,20.19919412417875,18.529618624646364,26.911324151326685,31.10538019126597,34.12096222203052,38.442572906191636,37.1933847067062,40.06949171057165,39.584980473673305,37.67591863411602,33.457204554377704,44.4874323108673,40.883397352008885,31.813056744524065,31.168092537409077,31.18617275352109,36.59865469460902
45910,47.35452649875404,46.603900260047176,43.323301452065806,42.80796975649115,44.855272239641884,44.343261702386386,45.96936715744028,46.483364897192004,49.02494860975873,51.061545306833985,53.7766084293496,57.51154224197005,59.91726193029874,61.704276313715916,58.522217987195276,59.62863846827927,67.611747799625,68.04432677242671,61.33691226673577,63.28179541117979,65.07138064853217,61.56440082635489,58.06704141683048,55.76850897611831,58.88381778031871,60.729898025185236,60.333255839281534,58.38172522587623
46018,59.143852943130156,51.07687445150921,50.01563647943752,50.54583530572446,46.185552185735204,45.0499143270443,43.6311357371278,48.19501246497445,53.564237266711785,58.32186472558552,59.16519643750446,61.85219744331436,67.41201345753086,68.12576893189684,71.51964537360912,68.16468907481865,69.41990604274135,75.01582295829019,82.95581120179473,77.26290601250753,84.06023105410607,82.32482174688057,77.4385867093972,78.61532209261262,78.94842333132688,80.89193126556549,78.42215994650662,75.09950335424877
46045,28.882069261898057,27.4220023256064,26.110569676993883,26.377044159061406,26.3601831985867,25.008975238958136,23.911387369244853,22.893627413423232,19.327370555757437,22.727729509282856,18.01667076018574,18.035119377609547,16.463104389163522,18.11031773832649,19.99133309762226,19.247540224092937,20.694121835477386,20.943486587161075,20.511877336610777,21.923895919373958,23.0241767584065,22.118262650246713,23.903643297110396,23.954013614923447,24.272874874886174,22.51632610513054,26.184657127939268,25.058665697642763
46828,37.54219524218561,26.056721552127563,35.954553823874605,24.317768538528515,32.98111735702546,29.834055943917782,27.124928197183586,26.292376849597304,32.064128049033,34.47504041897317,32.266907958536116,31.407530934375753,31.911232284940613,35.415928543681844,45.8390616019622,47.60500987477446,41.61761839097442,56.336939994140344,51.642014981461294,45.74467472715184,48.34599987144811,35.705003615746335,35.08568858898772,40.735771443744746,36.854233446985454,59.24113055052732,60.97851777593216,63.176527037023924
47530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.03898072024572,87.3520549362706
47719,80.9657730571737,75.90027131412594,71.32323188780123,79.03881844000517,73.47810866901708,73.25918433842895,74.99791653996978,80.74448343938762,95.04610254384261,111.46020543878303,111.47968833099333,121.64121589864492,124.93901498791627,127.95841494864517,130.48052036951321,129.22686266135815,131.6234183248137,136.2434339051933,137.2259496978411,145.47122373770534,140.7023783272818,147.5061343678289,143.77136791872536,146.80980018050965,162.51289134024603,147.85596900263235,150.17839917021442,153.91643280745396
