UACE Code,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
22960,,,,,,,,,,,,,,,,8.458951283708176,8.598365341532377,8.735275845871781,9.303251029418323,9.494828215041213,9.886949122704067,11.174748830827788,,,,,,
23500,,,,,,,,,,,,,,,,3.382339171988588,4.179698961498031,4.727437851194238,4.576881998564825,4.8638297639919825,4.608995387944225,5.417141152651182,6.255558728839962,6.5021967467712924,7.2895150282667664,7.981969387300629,7.845001145017711,7.126054754884202
23527,15.170224325207311,15.321567507293386,15.72440922350083,15.646430616851397,17.53823225967181,18.47673740952131,17.164463527492224,15.04696062921108,17.506055381547878,18.206188060075966,19.34342317342765,22.600632165798086,22.66359547428939,23.85070164480922,24.4900380584021,24.353617528429425,26.346383994386482,26.540509045049536,23.889793946826728,23.528496089003344,23.44915828863177,22.152362870912683,23.333487182438024,23.63287141153591,23.871558686652108,24.682998427793887,24.860694224209787,24.424738104657518
23743,6.879235586960013,6.432242800298514,5.819731964460991,5.6705538997292155,5.555523974818731,6.17976313854712,7.708881099715839,8.718575151159643,9.72750366847976,10.597697736872647,10.599197803736713,10.787300281042809,10.840570118719794,10.29004724965265,10.318845101112148,10.529014163980834,10.759204598779915,11.911660988997069,12.619077023294949,12.264196680516365,11.208442645614845,10.905485612086572,10.60207118548998,10.924159610377878,11.178414114669602,10.768424134404443,10.483546733338384,10.828479662291366
23824,7.8294148902726635,7.91452473825185,7.567115055980081,7.5592151111037875,7.167253173253895,7.110778372996237,7.865667146245615,8.976420756297442,8.600079330562291,8.659247108337215,8.840902026734952,9.025210885383945,8.937781077145505,8.979697637591634,8.647730019354588,8.527214185686585,8.455094962159924,8.565153119191963,8.490937393528904,7.985117926991584,8.262220967961973,9.397057699758193,8.75185285020003,8.75513954164123,8.879472186052952,9.229397276961091,9.454828177096479,9.431321832217455
24607,6.502242213404359,8.261812215034096,6.29188966104854,6.353150493561949,6.30794624217119,6.337015361161712,4.704910063198833,,,,,,6.199589099039216,6.0816209225463425,5.797688410010561,5.742608838817414,5.589682622935534,5.583283271719038,6.051876367051063,7.380498825025259,7.90893119271357,9.052668134248414,10.229580944613687,10.5491150009779,10.753586161342989,10.960060506679888,10.837844848830724,10.808738249702104
24850,17.6501551180358,17.47979823974471,17.61454810121163,17.362769985555186,16.633429458740018,17.682453435985657,17.52518468770987,17.794462076339506,18.037347631995797,17.872718048450512,17.634778351733686,17.515170153428766,16.85857625864186,15.733414490806819,15.496065235792527,15.19504400495265,15.40771145109567,16.25708807469468,16.22401511242781,16.544543022811478,16.758232804848646,16.79037975104839,16.539017545612765,16.40328024601845,16.87701636445527,17.34383999599322,18.226865272637657,20.31473027657938
25228,6.869171261272813,10.017841142566606,11.14936303272056,11.071405887770332,16.57424590818673,16.8736930265696,17.141265276779293,18.166502316610714,20.65743484200628,21.202480229051133,24.21766924459452,24.212865754594553,26.699382148709514,25.88942249084108,25.113903411719896,25.900144896641425,25.1536097797731,26.91557919199142,28.587692208617153,28.565454168848284,28.123778205888446,27.812742614852855,27.132114337467833,26.884345845322173,27.84676491152584,28.387915404647064,28.138268123481577,27.73176178916913
26038,7.474820853735245,7.446032228640925,7.382830960405896,7.598980086846433,7.497647759242613,7.534368556255688,8.351657097379341,9.467435831247686,10.494808691701664,11.60179663650389,11.36273747001232,12.173925109944069,13.420542022566698,12.758647995332165,13.574061489672783,13.983107420523465,12.410274206852153,11.701193317422435,11.325644504748983,11.379866215532997,11.032750160017068,12.356765593561368,12.723228931473011,12.17238525134503,12.523669633171087,12.311659085468039,12.31940623567171,11.774082896617436
26794,,,,2.8102919083081597,2.7983013843237927,2.9127408357684175,3.301005364032749,3.1160292655648067,3.473347744809176,5.509106427079999,5.691526626504205,5.899094234063082,6.266424574795272,6.123990247628,5.93215146023914,5.4818421147535075,5.316674053845384,5.309535282529514,5.127694847388571,5.541158281798429,6.060672534917946,6.106883117781791,5.016671954971236,4.964299957368978,5.3076184927516366,5.650455054797891,5.734960767218832,6.356871745079
27253,9.317974269858977,9.729892882047913,10.415036897372826,12.118446715621499,12.366296683249873,12.605853851002506,12.230645199311661,11.793401772179978,12.46051343561359,11.88188221416388,11.700203161879443,11.416470366531613,12.318510387137838,12.280927952183884,11.276310892721089,11.556565022373805,11.312788386084227,11.079782205191728,11.074137907035306,11.64681491147897,11.194802254294853,11.461451834002348,11.8938078396159,11.922041799959937,11.847244626493813,12.225241731256236,12.40939706888292,11.847103581259388
27766,8.153491357666804,8.054024141747433,8.180356413952744,10.620171485502198,12.272578648788036,11.694849057867591,10.443403462352196,10.892554077822693,11.53508064308946,12.835496191043305,12.619732901161122,12.307042758691363,12.436041690129308,12.885851498010494,13.30228351566372,13.112982929020665,14.365837362547687,15.442279960662221,15.502626889986256,15.018951126844378,14.97843468842442,15.370563299324614,15.00698550829239,14.969206707613909,15.208755820305386,14.52745432119413,15.910368219598125,16.520345187732755
28117,15.765651629936851,16.028059274120896,16.797576171950233,17.56798952505654,18.126081285346316,18.128155565905914,18.491344793744847,19.127845597016968,19.01754536310783,19.54598770804601,19.642614826005143,19.90815965163101,18.958097463862202,18.03977771779414,16.567022291980404,17.185569911623375,18.389482090936692,18.434289339474184,19.860549283304024,23.34584372385529,22.508610470331924,22.400266696299592,23.08952676127246,27.846614741700584,31.39998454404946,35.00843435794312,34.81095572069216,30.844522582418204
28333,5.8941348421036555,6.212893553223388,5.8507018290089325,5.7797996735641535,5.734673500304956,5.805075983691306,5.725631105522778,5.566512881505496,6.030344538934232,6.619730269023393,6.840112293835537,5.888323176816222,5.831848506194837,5.811915060772017,5.769937010014954,5.744970909058209,6.242640825905006,6.461076333241838,5.926225979069829,6.835671089291087,7.057991818618148,7.4002961961476705,7.122689823092335,7.512561719430729,7.452831918864023,7.288409241474523,7.116959967790715,7.135909422106986
28657,3.878219688852698,4.301552547770701,5.421141627382661,6.630943903393077,6.544757284413761,7.229021365835827,8.283745309878011,7.815893084899905,7.655870995812259,7.724427725308149,7.9517845141355865,8.237863453677598,8.18949308600621,8.587282950223251,10.145274003770396,10.278261494711954,13.568670421251896,14.199729594004712,14.847376462271681,13.590075028238445,13.244934454576358,13.054172446521136,12.966143390999466,13.13360378730625,13.062317655846993,13.363339974642274,13.624058130725256,13.19489355326423
29089,7.71058309533828,7.46651667434002,4.627339986670829,7.707159080659576,7.563117637206187,2.6302631272467525,2.4868511613483895,7.470719641395784,7.074379570967301,6.865837994904441,6.9447620222624336,7.2122880334324515,6.721761732662895,6.7381464689157005,6.495826440066176,6.662642028025227,6.839276271512355,,7.366648196887843,7.421455092938486,8.157898233395523,8.39003050118375,8.782981589820567,8.869313370495243,8.882119677263356,8.763026577111548,8.930184191982462,9.065581404280241
29440,2.1150155585836603,2.086239548058868,2.0176267080450305,2.0990981138118654,2.066770491613694,3.374335050722597,3.733569252384548,4.229971993990763,4.507575757575758,4.77006744630348,4.73598347148796,4.774638883983754,4.909419910519226,4.294392152669754,3.862858603937612,3.9874560185497243,3.233203490754964,3.9127575379161055,3.491088011991267,3.4699950367729997,3.4896007749700084,3.8220555699221332,4.050988404793152,4.097333097174955,4.881606825229422,5.2566206125026245,5.282226519854019,5.562009799355404
29818,,,,,,,,,,,,,,,,,,10.863762232693006,14.455964578662051,10.269146851591923,9.320200701079113,10.854883455272391,10.58208874895724,11.71697887127052,12.154376210490257,13.239437721677447,15.125083896948732,15.269136906663258
29872,6.4131674734511614,7.944306525021628,12.400826802402305,11.45839879920739,10.162736953197937,9.994089196439955,11.395481823694322,16.848448092108672,19.434509253162034,19.614964283366565,19.910822936344065,19.398951337663767,16.84575313438107,18.291759785807535,20.134895482411267,20.959796424928218,19.673014174614984,24.258438014151114,24.126122568992315,22.577539596539197,21.138716432900036,20.218289453456972,21.001654667134655,20.34507794405309,20.097472152775868,22.705286377829214,26.006354779528056,27.363988093320536
30628,5.565789473684211,5.235391321157096,4.992476677700873,6.8535592352835115,7.163996691368862,5.211891008174387,5.072700665141613,5.26809387591892,5.337596901154599,5.636795671552947,5.520031447725218,5.2072649278869285,6.092275272120081,5.516196983874829,6.8750620889921,7.173006480698788,6.830386662080408,7.548829963068115,12.033860237126035,12.982912672754429,12.606164396215052,12.505100455862273,12.184238141506935,13.042958255391392,12.761359250908942,11.973383954772288,11.24431476649847,10.90096127507501
31087,5.574790532088179,4.8788233796954765,3.688987747687631,3.544504790337802,3.6645591723294966,3.707829816373236,3.7198711608026027,3.7524521251751515,4.128211511825657,4.780684531152805,5.07699116873097,5.377975794199485,5.2625914619700955,5.478899655093742,5.615926819126819,5.754882947776701,6.061572020982955,5.844051306166794,5.340797252008568,5.394220586171258,5.318839156763878,5.324778287942638,5.488767237933447,5.490650235062083,5.513071543178129,5.777830112216591,5.9718773636775095,5.5258459171204874
31519,,,,,4.944490771625528,4.3894763594775394,5.109399185154874,5.597582354326382,5.642463644140291,5.577712683811186,5.626681605114221,5.871074981800534,5.972440475717589,6.966405445065409,7.508192697146364,7.937625845569104,8.128754282663186,8.127975256949865,8.355381391209486,8.115146635022885,8.086678983069541,7.7226223813883355,6.9847145488029465,6.808034566123142,6.968933943754088,6.8910426820262884,6.781754542387586,7.149598772716544
31843,6.985767044721704,7.025673511393029,6.939774781552948,7.051217935770551,7.18396063911933,6.940111563933746,6.972278676065835,6.9103353010007815,7.1369588514217766,8.358525417039841,8.451150925927566,8.373557919786245,8.367933464880632,8.36012138431923,8.575217229548178,8.477582611354935,8.482011025810127,9.191755936390694,9.012822322568436,9.428594560574862,7.694255315285873,7.501206498606156,7.358659630951603,7.3023527092784475,7.313240772589738,7.261776361777228,7.332478889365965,7.872792186054956
32167,11.456296340499172,11.962305225401604,12.605778865698989,12.355686665170053,12.153379972621774,10.814815314646621,10.583707441102858,11.421259253963198,10.789207301506256,12.244294956992753,13.228324144515971,14.201408314261151,15.589145717874384,16.802291341025775,16.57022989564857,16.444140963671085,16.98012258852531,17.14245632144779,17.027963861089034,16.910592658469174,18.6975212341827,19.52572367261911,19.53041606373133,20.190712883577994,20.525163874001315,20.422706418634842,21.67798132619916,21.90786079384716
32491,7.8206166689943055,8.326110970837014,8.737498595347791,8.62122251625339,8.622140196860867,8.951717482943675,11.147032451632928,11.69486463219663,,,13.38431883788062,12.282136069935385,11.686390532544378,14.236992272637211,15.333448052473885,15.208563564495769,14.667358083223977,,9.396598367926202,13.52237517604834,10.32006938067544,9.761774697649138,9.663023061081313,8.510459683204404,7.489910294890709,6.5030287961665385,5.623611958511288,4.785870087618766
34219,7.339726812494031,7.700937233740414,7.895073660504832,8.00950626930089,8.434641487164354,8.125370241708413,7.310461722531406,7.9281002282817745,8.166764700639895,8.579552083149206,8.658111566915606,9.822541382667964,10.096064295815943,10.08359138423637,9.906858335737683,9.258237780135037,10.011877714667557,10.085363832255926,10.560953947368422,10.831973233229965,10.293242305395502,9.377043161792873,9.052623269179152,8.45298784868647,8.38620103530866,8.85078894257232,8.986866990452846,9.136174418256417
34300,5.711505740157634,6.054318074013017,6.718590634245509,6.2948208395845295,6.215137152154484,6.435531516617369,6.491601912336762,6.57503626322693,8.518444236316078,10.406965570972767,11.724709267473923,11.153246853284084,10.472429313413674,10.091405493433342,10.518895162730137,11.287882021474445,12.422889787007874,12.560736407432897,13.172172836152132,13.119766289138235,13.58597962016223,13.844780888644749,14.003315227312651,14.407100322306226,14.338417829193604,14.060701114186816,13.986610549528864,13.778020413721201
34759,6.8091878898333045,6.836359071723337,,7.07589013224822,7.120730887662754,7.188716651836588,7.664052634040629,7.418744063653208,,13.856648081134392,7.424762288852007,7.641942030332605,7.6623087277397,5.430286641427799,8.07619179900304,8.454338075494382,9.138390726743738,9.094952569838414,8.411454894433781,8.303126964896407,9.327619426264604,8.59757566516734,8.57215617113145,8.508421387747676,8.553452654492684,8.576973515623822,8.69875244250714,9.11800236814101
34813,7.5568951726733795,7.645877919419373,7.609370057455728,7.66737583407758,8.552359408937956,8.680205306345124,8.886937219780341,9.0658890857065,10.186105342646782,10.09687373208909,10.274049335221628,10.27773127707213,10.124390787095303,9.969435427211701,9.891360871022457,9.15304921594464,8.850387033144383,8.755125099294943,7.70157234395085,7.576452643811737,7.102908062587921,7.110632382276348,6.86232000377697,6.661452236695478,6.6340636580631385,6.633746505082888,6.311607611998263,6.479322660768353
35164,,4.209484280945077,5.987538743753558,5.896484051538537,5.613977659492276,5.940778145761506,5.652277527816384,5.222958108514925,5.531479253560843,6.297598960744202,6.757429960775096,8.06672232884783,7.4495500976656315,7.721152970355995,8.197662904911901,8.609327791353287,10.291562859974817,11.74983829663657,18.710338074992602,19.107536640903113,20.522979387703842,18.821005380902996,17.95295128850271,17.413544414037197,17.57280810402958,18.747723116313093,19.330763742774916,19.876391287660717
35461,7.15978944905837,5.976547158417392,6.253255350600939,6.87408260181321,4.696093580193246,4.2989987598621395,,1.4222288290966751,1.399221518381196,1.6479513160420127,2.324043419876099,2.321407599121338,1.9117952985229874,1.823207315680516,2.1311140395567865,2.2035567541226895,1.9628169120382102,1.6975831862868667,1.4392467145511976,1.4808385685606704,1.3124741650779495,1.8251111608231303,1.998108568186117,1.8683613231680933,3.075652290920354,2.97432997332885,2.4252639704322445,2.4086890732595565
35920,5.12039195776793,4.847247512278664,6.692749535667607,,7.7909109165985,7.2714059351708755,7.037183524988403,6.92399385710455,6.52828645696428,6.923578642456525,7.654845612962397,6.840725415713787,6.204685746352413,5.665021180402936,5.188790987263142,4.115332017142582,4.659347369332032,6.409507030421153,8.942605978104568,11.054961042938913,11.471772003004437,11.31228343445555,10.732955435012848,10.180468018153212,9.51650153157928,9.12999090445238,8.33609205479452,7.498115773788897
37162,,,,,,,,,,,,,,,8.07259482542075,8.159629635688463,8.009145853986121,8.169382075176683,8.454290959155577,8.75056899856253,8.801328529276574,9.563992246923732,9.685039484591556,10.115656645683583,10.453110730593608,10.672259998020895,10.577977282594995,10.5567181992284
37243,10.33570536558788,10.627006779126596,10.299314678183672,10.083838571463952,9.746889392580194,9.719950620587323,10.699509485411742,10.765631460083405,10.494593710983864,10.689736769480996,11.135600739113272,10.993845525104508,11.45074021329499,10.75339325934537,11.787287054561093,12.275638198204636,12.73093200392973,11.944086645264635,11.963409211292104,11.407315060998489,11.92842505225312,12.539385535186964,12.849715272373126,13.389998498590577,14.55169041690501,17.94053467860512,17.6879615338212,17.907305073559687
38647,,,,,,,,,,,,,,,,,,,5.271129312153168,4.847225429439901,5.287202902532137,6.4934399070732844,6.056089076458569,4.908369044011908,4.9841820036451,5.362039808731486,5.699520311065085,6.10183307389748
39430,,,,,,,,,,,,,,,,,,8.03419759742043,8.033865988741601,7.768753564603116,8.069120715350223,7.544737023845935,7.773053258611905,7.838243592986825,7.690366905988192,7.4208990748205315,7.622614531104037,8.56125550347962
40429,13.305644274811332,14.78076477325174,13.614480224098784,13.753440559595989,13.903222255845833,13.620430976658518,11.579070856194072,10.849289522598317,10.747752623354389,10.942948728178273,11.092768148756788,10.819099833377523,10.524529971351667,14.309153926800613,13.70770174886276,13.570087387629066,13.755023726150418,13.720969235589994,13.885335696395122,13.820664348591478,13.870885809976693,13.703331330542431,13.575684326016885,13.567683597810035,13.808753474979314,14.054554774178001,13.667737181860241,13.829150773503516
40753,4.175045653702951,4.29763779527559,3.6732212839632723,4.037969931752586,4.490460952935045,4.63020028057189,4.835110543867595,5.260519787633599,5.393416399586382,5.721807941424951,5.989259016539115,6.303028477216584,6.128952430352936,5.7233612674855,5.792443698610681,5.752484397877489,5.662441699554098,5.605716049570133,6.064338823153182,5.926430020183876,6.059904441446917,6.2747784961981985,6.361225995948349,6.539686081975749,6.513875579080126,6.4851229685457055,6.812972558623401,6.098887133509093
40780,4.467731742288848,4.592611051061158,5.422391794618308,5.5411167392679195,5.137611664674593,4.715826340434094,4.60830138949174,4.4240072520333396,4.732556614815283,4.235738770380721,4.705724491831221,4.291278406598227,4.306293670627837,4.250816064098126,4.357840078088746,4.06637364174789,3.7964256026600167,3.824377582682607,3.794249466615118,3.610236769773834,3.582808864018369,3.67326860139718,3.607299835673538,3.54892455234965,3.401755235011157,3.411266964846403,3.2515986888064914,3.2302684729140867
41212,6.347126669675228,5.60185525467922,5.742268101237336,5.860124978729036,6.462483761848434,6.82854682845506,6.946387267876547,6.932692588263363,6.629037751392125,7.039109243518232,7.069189059019486,7.055631208103527,6.74478563865153,6.706930479573926,6.348019252128841,6.4746782198126605,6.998955159274241,7.360281635129763,6.975862404202034,6.8235764711260565,6.732801669227333,6.802461760488169,7.008252310144004,7.109965264219602,6.913401795339346,6.9714277045131,6.874979296047272,6.948168246549869
41347,13.490519849426109,14.127625139897738,13.2340905884013,11.863187989282562,9.912197962710149,9.406330353302893,8.945567084581661,9.772359543916421,9.69350199159421,10.529126251687229,11.12479918765724,11.301593406593406,10.969954586224134,10.424661251266551,8.87637983065639,7.8041676096867025,7.626186542363725,7.895677004596332,8.9096630976473,9.091041148214595,9.30172644751663,9.605057947281024,10.102016400744658,11.092524262460984,11.779012076631563,12.29284794449908,12.621610095784257,13.07273951326346
41590,21.731449780336312,22.609608640145566,22.246695596499965,21.649346883543675,19.134871244635193,18.86026832861781,17.820445493061367,16.908845032850863,16.4269092396732,16.073973277651998,15.713791998535202,15.94935266585494,16.187859348236397,16.180380826474476,18.088696395438532,17.680925044100704,18.359272712757466,18.896234342328963,19.435735957045644,19.525768844786672,19.7605003727943,19.549892461457826,19.205241531102175,18.701576340936043,18.037107484042323,18.38194619906682,17.93340124054889,17.549579708728377
41914,,,19.888797394917095,20.99539739559946,20.511662707394173,22.046097168717505,21.697352677236015,22.750677557428833,31.636917442164666,32.38024958900015,33.411684503464635,35.09440938118534,35.40582821513245,35.46329855732442,35.3226293988133,34.98199861958326,36.20018276421551,37.369019651713465,39.50453893041549,39.33488008050539,39.6854533714602,37.66273356590988,37.61472519125387,37.272059745330154,37.31092034550647,35.69907773386034,35.0119194696271,36.13695206246876
42157,9.196537690015422,9.080352598213873,9.207905822609499,10.751234958834706,11.093846931507478,10.52892363061194,9.658959140965385,10.974443227455277,11.773964416214184,13.13410562180579,14.264521246458925,14.709794123299908,14.985042638631954,14.020742358078603,14.315385220037506,11.752829004862527,9.666610772016902,8.135530645251242,8.429509437321938,8.08700045526722,7.810732884825998,8.279258101161888,8.337306978218539,8.139874881775812,7.004003119910073,6.49325112288845,6.42377254974893,6.372035058567467
42211,5.01510347129506,4.922724829372383,4.778351786452864,4.5897051280058445,4.889907908333839,5.181746562616128,4.754713001483723,4.5056823846077165,4.3699956757058365,4.263121204769048,4.244508761527665,4.121919810778404,4.398022488712136,3.9440179901509618,3.8705539702599228,3.787635580790447,3.7108934321875235,3.5304569499189014,3.303970277175753,3.294866250519236,3.4332937433601347,2.8759469777971662,2.9644433153889627,3.1106485238481674,3.0507487449404294,2.927784952764406,2.862898047175112,3.26558186253408
42265,7.259500432415933,7.504660519698239,7.810160782363667,7.737710829549739,7.857575904942534,8.084706900974858,8.043967199073707,7.704505154800947,7.833338508834581,10.078972436468673,10.386862312780353,10.306619107820119,10.251236517490018,10.174962759759893,10.58754727450608,10.638457534484255,10.659626866740167,10.71466655322528,10.901432584269664,10.752629382303839,10.809217473461903,10.62822451953098,10.67816458327559,10.780293698357116,10.971718456264515,10.580670099534768,10.678064249276161,10.84073915977032
42346,8.682824668402858,9.173395112472909,9.711088395328858,9.542212700960468,9.944108300994015,9.573661671558781,8.925731523524414,9.046358680871693,10.001789347709844,11.055101751681693,16.15772379570214,14.877237372929406,15.924061965146207,16.79675948021066,16.34897926279349,16.448813516267844,13.394290640486725,12.499203798435596,11.720433917965549,11.842744074223235,12.216441426058255,12.013769345981029,11.683241283547572,11.40238260721337,11.10347955886728,11.051011824485403,10.989689174471609,11.008182053160223
43210,,,,,,,,,,,,,,,,,16.521555808636233,16.538378572712563,17.605569090955075,20.671627288959016,26.104483398638894,22.56074896546073,18.199998371945362,22.33654654848936,22.58466902873854,20.412086815616597,22.883651764258012,24.24503144257593
43291,10.353458097985502,9.784844483568076,10.465689055524036,10.898024187527994,10.480931937435665,10.38453744047016,11.015567086730911,11.395410927101068,11.361680247845669,11.705910948195447,12.05231887325438,11.886481999651908,11.799548544936,9.512535313143996,9.582431817868612,9.866491308644036,10.350505320270441,10.077392699444863,10.365116245715187,16.855753905004782,17.1685515059182,18.311708509220175,20.293832190036845,20.485715584100824,21.80391315672545,22.00764127840293,22.568012169113036,22.6621495104651
43723,6.291841109784849,6.269665292817485,5.818664937681268,4.9027184632535805,6.298819809136597,6.324259193145306,5.9396708517510115,8.402691545214909,8.698976241482136,8.607269593160284,8.016283167223289,8.444149779781498,9.102034625134332,9.170113446254138,10.321824454816126,10.301538262539426,10.555069396594154,10.899821771185367,11.581372152191511,12.144199176931183,12.127187027936593,12.493511410142135,12.705298808608763,12.762711537905858,13.200094625649346,10.13115507845396,14.560440360206497,14.669050051072523
43885,,,,,,,,,,4.886542805771979,,,,,,7.992884124281762,8.427774164173279,9.082706384062122,11.270077268195413,11.173754363694066,11.468402458139478,12.40552469370672,12.970584811207265,15.692623437644356,18.029921323489788,18.926865507373982,18.02470905717659,19.9658664827824
43912,7.860490491360329,7.426082769169759,7.298399676515057,7.1733967833072905,7.150642252322265,6.956534126347337,6.885034105726993,7.552658266482936,8.24016624367745,9.234050599819055,9.155436145337497,8.529541125317417,8.187971995216618,8.384756455759458,8.73792847325383,8.987495425197428,9.282098884937659,9.172064720186144,9.618208105748083,9.298661262839628,9.31844416921787,9.190965165246904,8.96558881174973,8.623519211907393,8.413226437343791,8.397250010388905,8.308139874196526,8.260822257261037
44479,31.5105477406066,31.361808952298176,32.238055926368304,34.74361075801164,36.75677034695783,39.1043885161182,39.05673198598524,39.610864589330596,40.912561260446346,36.87244151809218,37.729128933399345,36.35707759794282,36.39295155215571,,42.99005005125731,42.929541528239206,45.04183411835718,51.576066148834876,49.43317321277197,47.17929138523522,45.40590111272555,41.99246338579096,38.43313924976148,38.757996896107024,37.484952055851934,35.529137735134455,34.412321902897055,34.56989635519137
44506,8.012659887826333,7.733314085460555,8.399661936396871,8.45290487833275,,8.341460645454287,9.280650436895472,9.812023966690363,9.868328635671219,9.863099637648501,10.415807009104352,10.037493616047056,10.053804906074271,10.14828298476633,10.077317174880642,9.91653410764634,10.003862578770802,9.80512026614185,9.668092316966868,9.699163335052877,8.768487814300892,7.947381534109175,8.09758113704215,8.37274009488396,7.757994302359079,8.028814805344243,9.636933069483897,9.885047488526263
44992,,,,,,,,,,,4.8551933896531185,6.468275381381178,6.345383656327924,6.112874460303348,5.658298885390788,4.76754581125359,8.557753301139922,9.494436660744634,10.588186058759357,10.71829251481873,12.03475353018426,12.240591803075178,12.54969565198447,12.171425389564218,11.925686319105742,11.7699608509228,9.8537848897874,7.5480479577060855
45640,6.024083432253689,6.043201819023959,5.865834115980572,4.66931740512912,5.511942168454638,5.455453589654197,6.162429595155618,6.004455996082192,6.14698615322841,6.219322106566944,6.725928948897435,6.504835758473469,6.5530207653920245,6.311225219615631,6.4331310563030515,6.3871715933053625,6.338444518370094,6.0752087877315315,7.7920188543140805,7.574595128656729,7.620093786885479,7.826142992330617,8.208056268675561,8.073632690029958,7.2893718770329565,7.215055204938882,7.381382237641884,7.606215990663971
45694,,3.718900036932168,3.93899241068674,3.893232106133935,,3.8589829244418206,4.356789085132231,3.9630601092896174,4.073371521582621,4.566136902053688,5.6108236478303954,4.916707395903952,4.33729512730951,,10.967900254129606,11.0187567670849,11.504908298616098,11.386395276270942,10.907133804963344,15.226013959023511,11.677536523038846,9.901943462897526,15.22373996789727,13.563740194741655,7.13905320700877,8.292607901566855,8.372432233376564,8.714482295150168
45910,9.164258801806522,9.3188789325981,7.6033473413170745,7.437511986958189,7.278731586108975,8.75603060568892,9.362523790299324,10.038138634163012,10.590334739803094,11.133683836115866,11.93918028465999,11.911010787228964,11.882051997082673,12.14059750227933,11.494974690044751,12.333789258810242,12.888090822463806,13.088846555270704,12.827074375858164,12.682714042114446,12.687924663249493,12.440617908189672,11.686433493901404,11.127661913279837,11.381776309201962,11.16202468144878,10.490891726148588,10.09965649585478
46018,10.398229336756364,10.190794096978214,10.140937225298378,10.298796037140699,9.823424318482884,9.272927836638363,9.31669198680555,9.821493324542606,10.253005123888002,10.570511698929522,10.685311405702851,10.716094824605218,10.737134825517252,11.04029524574079,10.870409782712041,10.624645504930541,10.425478997789241,10.96572871824569,10.936787927930403,11.205828397359959,11.590870565443758,11.948008021390374,12.443007366959618,11.682502063046709,11.63574390467942,12.07824584284317,12.141684004485148,12.2997133193751
46045,5.286685542190402,4.997989287464306,4.360549948343002,4.444108512011043,5.155316216485031,4.365748674285869,4.267512814254332,4.061752988047809,3.9142157150058026,3.396823881535723,3.482071541367769,3.2936888299388105,3.316614373151229,3.6774520883930073,4.012572017511688,3.594001696109269,3.5993131504339484,3.3686304359710837,3.4773602984648635,3.2923710034821148,3.4976556785341697,3.9331365414979067,3.854507176721148,4.075652009004032,4.1787740919431045,4.035569760439959,4.228959252906098,4.541175407494104
46828,7.21726424086118,7.293834186806623,7.505769106947395,7.818990106483687,7.457703117928686,7.555431208140356,7.549569657830898,7.641430979584191,7.953622603221932,7.821251510123467,8.618964319207764,8.553647198596941,8.454722345583487,8.489142526587461,8.241017828004553,8.166137213926994,7.85823452883696,6.931572883579892,6.58610921435121,6.476884644092065,5.898355715243046,4.918000143040515,4.9892848187251815,6.228164317903566,5.294888161181107,7.4090924142803,7.399734376314856,7.740175586044803
47530,,,,,,,,,,,,,,,,,,,,,,,,,,,15.522047926769027,15.67037603781589
47719,9.88542180476723,10.02356239973447,10.93422166548513,10.900428866996423,11.173948622827176,11.331192810013848,11.626362413930577,12.106692182476154,13.182846639569844,15.369787222696246,16.697440457625206,16.47936458649895,16.821682967094404,17.021844469472747,17.328937160589604,17.616420884555968,17.848530770771806,18.9905125598394,18.31906387940368,18.49107906051057,18.256614481159716,18.382336200454713,18.83852020243712,19.059012994588496,17.112976234188835,19.47413967483375,19.69773628849777,20.263324573178803
47854,7.13280529574496,7.740848827175022,10.490579465857587,10.251435494161248,9.79885096966615,10.04019719127818,8.961229386449327,9.70344283644234,10.180868190905285,9.900231225724147,10.380148678414098,11.152557911456501,10.00197800949238,9.735307523930215,9.660397358721761,9.632799803469519,9.169248366913811,8.47117357544222,8.251964390657989,8.224731684554364,8.368010518198254,8.270579714998576,8.170194095213539,7.778594507937294,7.9502536987471055,8.01343155129727,7.94988287360887,7.867273422870144
47935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48232,,,,,,,,,,,9.004833078633817,9.683626795199684,9.583609190925907,9.83596959365852,9.800488968395944,9.841504309835871,10.793992821316248,10.386449155387805,10.601041141127368,13.81254471738612,12.734593845425762,12.996176293016704,13.676721842549037,14.469256090982153,15.212040426113083,15.021286055085664,17.906526465333535,17.64163702208121
48664,,,,,,,,,,,,,,,,10.532164965701858,10.52656575057484,10.164921712250521,10.625453825335006,10.665425628518797,11.816509587260319,10.973698951345014,9.994987272371255,10.011276080842435,9.7416136855214,9.693451559934319,9.585572303034292,9.724793879031726
48799,,,,,,,,,,,,,,,,,16.92812641828609,18.27411314211401,18.00769032379077,16.97343475182165,15.729788909302238,14.280659506256741,12.501819611039943,12.63056717188744,11.318737184472884,10.724004517316379,10.377618291433796,10.490985523951588
