UACE Code,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
26038,0.5156205675945682,0.5104651869869261,0.5107291504240083,0.5125596033934001,0.5058893571320173,0.5154419472635327,0.5941674720027287,0.6668948721114242,0.7144060190366439,0.7891195168120098,0.7664202813979122,0.8972610050809103,0.9130549404196984,0.8530257564391097,0.8736846440559296,0.9011377050514918,0.8005914659907055,0.8149065234685761,0.8284663638330089,0.7971162447011239,0.8033632678394786,0.9032657483361709,0.8539531831953531,0.7959211172173511,0.8190432303217073,0.7827340196313143,0.7302365123032248,0.7022772748928061
27253,0.7145620584112818,0.7442504277552419,0.7957456482980371,0.8787347573724972,0.9046340177316927,0.9379104937232051,0.8875902658274596,0.8585013494694552,0.9202760841848295,0.9188338487939408,0.8967582809916395,0.901186081106933,0.9304416461279207,0.9148495761690641,0.8714136273027825,0.8615018915309428,0.8285783416165314,0.8237266682873935,0.8239079185632016,0.8439918016252306,0.8352941904272891,0.860871542996244,0.8709853579871355,0.8638654339947917,0.8643119559381541,0.893303708464431,0.8812251678516184,0.8408308104855713
27766,0.6594107994222914,0.6582918731058451,0.6660931388505675,0.8556207702909885,1.0018102114492007,0.7958429727794065,0.7989045665367727,0.7746885960852079,0.8095805737245855,0.9801852118026323,0.992532720633488,0.9954807470601799,0.9989301035086461,1.0684768266112945,1.101529327004144,1.1280884995507636,1.2000020401085336,1.3315278039633325,1.2828743063686812,1.3084873175966756,1.2325794074520644,1.2638412744031366,1.2845808437256732,1.2671082477964102,1.286163931014749,1.1886576493707404,1.2167470872690422,1.1929812530989883
28117,1.0910725368693786,1.1038611937609264,1.2150003851931743,1.2617069396500418,1.2854640403460114,1.3052631578947367,1.3429553486271926,1.3551925023020048,1.3868053456977778,1.4228851724399574,1.4248186725327538,1.354402486850907,1.2400675149311868,1.4002964905290127,1.328372961164019,1.372542760173393,1.4738008976369437,1.535440336812965,1.5556811365945415,1.6670169468234304,1.5691200499807765,1.5813304652897942,1.5951590572983858,1.6962740328390327,1.8331027820710972,1.9722876568036007,1.98107468739439,2.016986225044894
28657,0.2662966613808769,0.2881432282936641,0.3817688050830088,0.41935548579280457,0.43258664204975106,0.4415157141345442,0.4826441917906368,0.4661823693598772,0.4650568336324577,0.4667040179286058,0.4804091857308696,0.47925753901262286,0.4782985599703746,0.5124193815114932,0.6176786062536566,0.6361152826149471,0.717125778605148,0.733889597095067,0.7159981453188303,0.7308034679054181,0.7094867209553227,0.6783602248667592,0.661001053284661,0.6570106517988279,0.6587433580922045,0.6682387527343151,0.6800812728149321,0.6591184603021099
29440,0.18586100998596675,0.18333226339694106,0.17006428424402678,0.1760963053523371,0.17340436604461645,0.22290926248658685,0.2665659878358935,0.2672403880037836,0.2653969579743274,0.3382374225670121,0.2728634288798573,0.2986720819353699,0.27801858017323816,0.2634263778183235,0.25211284411488966,0.2630933283004624,0.22798201974629048,0.23949008069219338,0.248320245038939,0.27255851128972997,0.28240856572810613,0.29867476303128404,0.3048881629747791,0.30265172121503486,0.3627319806702451,0.38504059639567934,0.38496210112604884,0.39470039930199774
29872,0.45790246752759417,0.5513167722556274,0.9282386684980206,0.8768809627937866,0.7351292841002882,0.7980018825597388,0.8929461957423204,1.2078905119238097,1.4088058734968565,1.320978591931985,1.2954547950621622,1.2345700759660905,0.954430072399788,1.0426199853959683,1.1766803361642781,1.1431001559333906,1.0588913873958221,1.2696505238929252,1.2674311477016564,1.188418328102454,1.1164249112675895,1.0913225453712216,1.1238404794700347,1.1511208582846308,1.1647206425084937,1.3046991751200037,1.4732555197064592,1.4292235530613955
30628,0.4165825699943073,0.401005194335493,0.40109539572675296,0.37256954743999116,0.3812015732878678,0.40378201634877386,0.3950750991901016,0.4082720720166508,0.4154364721756145,0.4459500660591484,0.44359652756854473,0.42347123497357914,0.6415694118277362,0.4712684699584358,0.5260986036875555,0.5307874629141598,0.5057038221071162,0.5103480454570617,0.66908663566323,0.6666061671676782,0.6300032144717737,0.6044040196793793,0.5778146806819185,0.631895052401188,0.651822287219277,0.6401014639322248,0.6261896020092862,0.6223571305716051
31087,0.44018306947494135,0.3949066518946596,0.29223525922630633,0.2949628927838307,0.30887766832064956,0.3123817418413133,0.31277786308335626,0.30518520091149703,0.3226957939583078,0.3430440055741089,0.37061708664563325,0.39822126628087606,0.39475358571534935,0.4148235878303115,0.42257297297297297,0.4235615010653105,0.4343432361367293,0.42067489338241254,0.4027589267909867,0.3955794725224248,0.38427357032457493,0.38586703566262026,0.39532015089437395,0.393707282583078,0.3920200299957193,0.4131583052205642,0.4264810860234325,0.38733424851785364
31843,0.51468438566773,0.5657474655852042,0.5092624848236242,0.5064895980609977,0.5172609737264141,0.5010261319001789,0.49086400094474214,0.48918281362737437,0.5193301428382683,0.6129012493625242,0.6171310318945358,0.6178035152662195,0.6199468567148969,0.6298131320348686,0.6886511512545987,0.7090814742999548,0.7299973107780174,0.8035047196492129,0.7401253689946747,0.7541092040059393,0.6507087047830008,0.6349959533587122,0.6250363762702,0.6244461704118197,0.6253184629825043,0.6154860457189733,0.628345498783455,0.6793102372212041
32167,0.7574032910146052,0.8182469007736195,0.6570543101720633,0.644018688966214,0.6393228360539585,0.8226291852791535,0.8861586746652895,0.8724041780140783,0.8402157263211641,0.9982571407076761,1.0667323744109405,1.2187064821205846,1.3395400889343945,1.4430530919053723,1.4350107115708002,1.4290959987760028,1.4877160497269923,1.4841483368656865,1.4783215195211756,1.4836857829066838,1.5628148358257563,1.6370236404904288,1.6445740932960409,1.668093073014175,1.6675549401287084,1.6737722572174607,1.6827687332792767,1.7411653576531738
34219,0.6065908873817939,0.6206191422891224,0.6175096180913953,0.6106336272649477,0.6223259073473001,0.5664241050206604,0.5326758878233598,0.5576546294465514,0.5795055522877565,0.6208792180015201,0.6139335927912766,0.6974892196411183,0.6610327342968507,0.6275683906177825,0.6209331138303831,0.568975097236955,0.7061643835616438,1.0089673462622244,1.0810690789473685,0.8403296882650563,0.7681692732290708,0.7338622142765929,0.7141797053854776,0.7069159403992128,0.6874294985706559,0.7279218396428354,0.7473408681706081,0.8207900332424904
34300,0.4147483913868299,0.41756545540789586,0.46475329529006865,0.4357248922809167,0.4526651287496276,0.47535586952146985,0.4673315427982553,0.5095748054545898,0.5987865535808237,0.7367181123395414,0.82221832836867,0.783695949205045,0.7450103586122377,0.7209015962366391,0.7611103196172456,0.8122878156648308,0.8764067789355031,0.9026596235304134,0.9683760578213951,0.9790098870923877,0.9919425709841885,0.9950752147445506,1.0085558697606491,1.0273061669522292,1.0167829193603266,1.0024975776709453,1.0186941335852329,1.004877038155848
34813,0.5199844735108685,0.5249895319624082,0.5166529593438889,0.526676261284579,0.6140652959249131,0.6279880200852845,0.6552100201592914,0.7080310669028479,0.6167696000431512,0.7013228982041042,0.6978693271893297,0.703681809621461,0.6848821972580887,0.6818976702205675,0.6692633481956957,0.6306742172019433,0.5919614660436944,0.5877767306923756,0.5401737056388349,0.5319194266899089,0.5011354743305982,0.4839250263036368,0.4628582219914074,0.44455317594838323,0.4597980848712257,0.46198313227483984,0.4349576222785735,0.4308202041445329
37243,0.800049137984808,0.8158965789058805,0.8156091916101813,0.7612143051737376,0.7283797597907895,0.7317104615029097,0.7726743954760306,0.7672768769342908,0.7761507316969161,0.7885418685080473,0.8024583550188795,0.8063181786171537,0.8163890962208596,0.8187381934101063,0.8269618113999484,0.8888467040151686,0.9494373995554133,0.9010804290074423,0.8926875096727503,0.8378671775913951,0.8362262495591815,0.8486974483544635,0.8596286420257127,0.889666496788887,0.9599519667552744,1.2237769258280888,1.2304309659811872,1.2196394323770197
40429,0.9225594659969825,0.9138565152732432,0.8994014945186932,0.8938015472714774,0.8877920846750841,0.8850425591006404,0.7716366386093709,0.728483629337792,0.7285063361009247,0.7493740367910187,0.7545250694400144,0.7395994388753984,0.7146354159779085,0.9197897658711596,0.862066605527191,0.8329787645792488,0.8332146573679111,0.8340799840337867,0.8411404532434741,0.8368891894799945,0.8381696978266845,0.8331472948667429,0.8312360650659829,0.8356518022037935,0.862420361873867,0.9177737497579637,0.8898398473911098,0.899104258562561
40753,0.3136457788876629,0.30865506731013465,0.27154991905693515,0.28764223339507805,0.3170914997030411,0.29992537981673284,0.29530710550925465,0.3290925741311757,0.299626944544421,0.33310616727682346,0.34557753612724784,0.3576988174204539,0.3523525470617476,0.3871065762538383,0.3949435276417333,0.3963406402841092,0.38716621393060324,0.3879637079430622,0.3999390390150304,0.3836762289216678,0.38375109319182366,0.38766504568593213,0.38728435359324,0.39089984874407996,0.38445955004295,0.3839790404128283,0.411879482929403,0.39071431775253795
40780,0.6833925671221892,0.6068957482475841,0.6543915474682567,0.6363948010804485,0.5899520203021532,0.547278887517199,0.3980054491922958,0.5369425628887267,0.510434220942261,0.46894533722855014,0.3820830840087762,0.3187680968675967,0.32754033423437207,0.30999307581977353,0.2880882658857792,0.2787273236021079,0.26431270309075794,0.2654188908986632,0.25059066111087247,0.24266460173287013,0.2272341361638063,0.2430124065779934,0.24243163083993532,0.23948346896499487,0.23649875438077947,0.2365851157902831,0.2247773847569013,0.2117838616804589
41212,0.40182724099503586,0.3533778124368195,0.38517873286488624,0.39774811397455045,0.38605450487121495,0.442366258716879,0.4365111226873305,0.4636931152088129,0.3905409282403096,0.4605244483021431,0.4534526700246834,0.45111112333425796,0.4749162747174272,0.4521285579005145,0.4232364593286585,0.44552000388389756,0.4664709189551877,0.48615328818429737,0.47125684466797113,0.4617572099983664,0.4618133758240418,0.4625546255397193,0.4915497788166854,0.4705699796876451,0.47014900086717426,0.47149117511011374,0.47086014151419087,0.49016804020270294
41347,0.8227119466063139,0.8648532993921306,0.782679815415811,0.7102100079333005,0.6034063028058082,0.5697363725373571,0.5492756042488512,0.582790829323521,0.5841860502963997,0.6729957309225603,0.6789162195750356,0.7062600732600733,0.6879708444267973,0.6788782221916915,0.6232837471437422,0.5862459180704194,0.5902588876813187,0.6187029486768366,0.6956437756123943,0.6707332600266219,0.6936297457141294,0.7069912440955721,0.7230518405153215,0.7715491019904599,0.8064880408233732,0.8332661739137786,0.8622182444602807,0.8473445147160704
41590,1.9975306771701258,1.998429864850984,1.971928576509924,1.9179116842948276,1.7573497854077251,1.7371083614743732,1.6093944237258035,1.5329249617151608,1.5150826023655681,1.4953605405468813,1.4772841710152889,1.487606259983691,1.4714430661473505,1.439570983837264,1.6268163529092918,1.5964760224735142,1.6346898451221459,1.6869442870263616,1.7256970033402566,1.7521595182937695,1.7727519583206768,1.7639664552043233,1.7189311039520043,1.6857344632768363,1.6379899755815448,1.685195478969798,1.6600415724661084,1.6301681165086503
42157,0.6171399417923774,0.6206677155152468,0.6300305845692192,0.7107029765674477,0.7358178434391012,0.747234861943677,0.6811783137214541,0.725162011683096,0.7576068025817027,0.816785917092561,0.9886685552407932,0.9381352387197431,0.8896922799260027,0.8642236528159186,0.8849786082445286,0.7279113541129809,0.6197710555145661,0.575450337404495,0.5703347578347578,0.5576912399924492,0.5561341945866207,0.5484045125805617,0.5510573744509352,0.5410622514443292,0.5167236356128558,0.5027307261537751,0.48239027338664686,0.4794926103186398
42211,0.3482142857142857,0.32548744930038603,0.31999061436161746,0.3180443940124042,0.3329318886389885,0.328859160163508,0.2762051610275507,0.28032741358930174,0.2724828423167057,0.2760108940427902,0.2785934657863266,0.2696046385571853,0.26777939275965307,0.2637416857226898,0.2584511437416358,0.23908263986509767,0.2370643301130832,0.2461400787144291,0.230048062316077,0.2462913752781113,0.24554327981566454,0.19537752230405364,0.21291195460435802,0.21209610131327794,0.21245190726146715,0.20488134544840164,0.20383111447475546,0.22278949634093845
42265,0.48001560088857237,0.5028499580888516,0.5462622244322891,0.5480994607353014,0.5660976835416363,0.6258818624935865,0.6312274969467223,0.5218510207604312,0.5989969878582742,0.7136096856466829,0.7806584049266327,0.7503311058936849,0.6640694833442584,0.7900387888441514,0.7840631981659681,0.8149417310083572,0.7931301098208788,0.8025694473986472,0.8158426966292135,0.8011407902058987,0.795656644250542,0.7349337403732741,0.724562765043377,0.7366403233173243,0.7266255667367024,0.712536410950205,0.768288983868744,0.7468019773350041
42346,0.6103407866923611,0.6312818039146415,0.6455277309320011,0.6574714577885934,0.6841735233608107,0.6756014212884288,0.6588600427595759,0.6682669000011824,0.7014231448538313,0.7823902436259981,1.037755375105348,0.9087758018193908,0.8992778273358573,0.9841448762067435,0.984650174530196,0.9587480053908627,0.8793051058998892,0.8288468007085125,0.7723716862509863,0.7790726601759826,0.7669391951886317,0.7521327100258703,0.7325945538078251,0.7405325280010825,0.7429014715955085,0.7386523083629627,0.7344086282946558,0.7438781181277732
43291,0.9473588519066204,0.8992199726134585,0.9578451444216965,1.0213258348678644,0.9802917325701087,0.9567332049853076,0.8847933335037448,0.8811587473559305,0.820741454270912,0.8811241180875804,0.9851995278702439,0.9756603697803007,0.9639241447359529,0.8667449128601258,0.8663919628460786,0.8934769599042489,0.9275965309306607,0.9342779662942087,0.9541040976435323,1.248413365404121,1.3077024493144263,1.3582018810634675,1.5103795344936046,1.5176017935046051,1.5876323409992799,1.5902073839858646,1.6255331827876052,1.6265253336295404
43723,0.45462697380532446,0.4510485615623186,0.4212896764520293,0.41055369751021925,0.4513975944435033,0.4655033916458408,0.40593480968705564,0.5444851099056707,0.6218068099856824,0.6558062576811148,0.6693717621689852,0.7419465547634276,0.7719389355367822,0.7710582384557885,0.8583276333789329,0.9028785210391729,0.8738360074810514,0.9095707899529593,0.980990516942292,0.853106536387176,0.8365632827886877,0.8776991862905775,0.9105015372790162,0.9038170732881924,0.9311260452271981,0.7239398309924595,1.0622792376664207,1.0686560630380855
43912,0.5546867698825582,0.5499427406007583,0.5385345045278302,0.5564231260949856,0.5030278890052046,0.5056503787709618,0.5064095639062051,0.5293671896671877,0.5415356588824763,0.5658860990024557,0.5660092732471829,0.5187026566126789,0.49072243966658263,0.4973094714885392,0.5725985367004957,0.5913343454547577,0.5995231350811587,0.5980050837364791,0.634046243504967,0.5955244676082998,0.6023042588525485,0.5861335662229251,0.5664521089729139,0.5509698438726217,0.5443115898690958,0.5451160673250648,0.547957121890775,0.5447248969576882
45640,0.498280481600814,0.4946183968879661,0.4976799546219582,0.40297762325042347,0.42510923324115213,0.45567868937062667,0.4403627997990322,0.42923970045095594,0.4388744232564671,0.4414786937569969,0.4846235785629306,0.5163347877471778,0.537451596896134,0.49114805964121033,0.5232155302976108,0.5077422393764074,0.4953755637905291,0.4817072941034653,0.5770003799496705,0.555463078310924,0.5157816521850425,0.5252344599652548,0.596886705105004,0.5401240158851808,0.5064500948136255,0.5046112967317026,0.5017705672644821,0.5197152375395221
45910,0.7199141652319285,0.7307370390428832,0.5777078728107464,0.5668512658227848,0.5529432645092588,0.6570644238070206,0.7136513063037083,0.7371418807313322,0.7689113924050632,0.8100838094391214,0.8692013705851345,0.8700757493542857,0.8786412973529538,0.896295825117147,0.8473961663016025,0.925642699493301,0.9815670563644374,0.9996858755459179,0.9787927077382563,0.9565669984534242,0.9560833631342631,0.932555639606641,0.8946633555735072,0.8119097822502473,0.807289476319215,0.815089796327882,0.7088167286619081,0.6789898359037382
46018,0.8469357898611596,0.8399138217997558,0.812899308544863,0.834608378870674,0.7959980478282089,0.749390728816603,0.7463089952241462,0.7778720949398384,0.8574296376043192,0.8946857751833178,0.9109789269634817,0.9455642217697007,0.8908292653437514,0.9026551303779027,0.9165734178789009,0.918102641618081,0.9249900799274418,0.9552422083766492,0.9623366271319214,1.0158131663564054,0.9506329795105676,0.9440641711229946,0.995183908275042,0.9279947186004291,0.9257079495052882,0.9513139876100424,0.9592707097811223,0.9693477210500885
46045,0.43584425889524087,0.3827112515418279,0.36432488277835173,0.3641799330802587,0.37585075093422754,0.36612648594675556,0.3639119766709916,0.3417897640208397,0.33344860327991843,0.305561015055116,0.3009706644820877,0.29846067759200445,0.2693756204139252,0.28814292928078483,0.2914730337652449,0.28238873209101556,0.26006937962114735,0.2552409468819257,0.26147886893233574,0.2565329218106996,0.27096598835233976,0.280505090070627,0.28217284514765517,0.2949603806099984,0.30110241731870113,0.32625896402598986,0.3300374142855319,0.3323465119881581
46828,0.455616449876654,0.45660037986832125,0.4319747601571051,0.4265906039437944,0.5089738703761046,0.5158829909953341,0.5027360235718954,0.5275145158269339,0.5313237669275687,0.5339646192483721,0.5634095735117616,0.5592104022479115,0.5439819795896876,0.5495616962577314,0.5161118589341286,0.5168315413394452,0.5045534200925048,0.4461864033859521,0.4343914001989972,0.4254710658197383,0.40298417049373975,0.36678975679348336,0.3819627158100385,0.4215232786177588,0.3829420362250467,0.5124122934503857,0.5214090494989372,0.5333726273508191
47719,0.6578598175641408,0.6594083642197267,0.814097225567998,0.7782497293890358,0.7826937895949972,0.7910817562247142,0.8084207823448724,0.8270687312499159,0.9273006073348913,1.0730555407423208,1.2101817626799212,1.2339726226497363,1.2081905538637605,1.2094017653683962,1.22658434979888,1.2734120441888541,1.2843202512585545,1.354638518556648,1.3208192656847608,1.3317013893318705,1.3303705638072916,1.3374310380463297,1.3389551755449862,1.3491197981226164,1.5087776497549983,1.4086987028749147,1.387011667282063,1.4466701959375572
47854,0.7423923066789618,0.7843335686828274,0.9422931415514851,0.9171320224517738,0.9456615858267934,0.9818515389894937,0.9261276358050551,0.8912794927762187,1.0173201785682693,0.9650541614935132,0.9513160792951543,0.9634249043248371,0.9226303911087698,0.893790415892368,0.9328253702749224,0.9238444385653276,0.8827255772075374,0.8236351200933388,0.768251964390658,0.7605141475416791,0.7599145396391955,0.7365118304057335,0.7303419852026833,0.7316318351224268,0.7239117226883857,0.7121862878259487,0.7110868842758833,0.6970581720798179
49096,1.0929688000219526,1.2322448942394444,1.4238860992817644,1.71809973582311,0.999729568932879,1.0294244449234748,0.8900364248189947,1.267935330259767,1.3562790449702775,1.3262087955871547,1.5571181535855447,1.6399697571782745,1.8565721694642043,2.09925010257619,1.8144861723690964,1.6043969380943712,1.6332135390569655,1.5253107889390132,1.5795140616688688,1.5650820793433653,1.5706139484554675,1.5943101633800874,1.5754317254286927,1.778000208891829,1.8671825136612021,1.7441813486975006,1.7810059907712126,1.8791391902432106
49582,0.6188378444802017,0.6516864166719799,0.5533925415538802,0.503064652291674,0.4985325835606136,0.4848864785835111,0.4897225485237006,0.5131035617339804,0.6114940481731677,0.6018988501717172,0.6663031539306449,0.6784818831201443,0.6774338404865018,0.6817822205391055,0.5296532509570333,0.6665950356030668,0.8429772839896295,0.8574974593585899,0.8764703006258382,0.9325198182338087,0.9848872434673616,0.9746492130996559,0.9747207702611516,0.8918711094837056,0.9449837760400334,0.9832298360301556,1.0025030842153106,1.0594512440550365
49933,0.6551164131985551,0.6281761519773786,0.5595043266074107,0.5467416630085047,0.5524504424904875,0.5519751832945767,0.5293076426661749,0.524973427691525,0.5243096593961534,0.5157823657660362,0.5324702452185643,0.5444768227836694,0.5196657395765865,0.5419068143470489,0.5279208736863796,0.52894283018254,0.5373197846449089,0.5231102179625908,0.500342459051682,0.49740065476443557,0.4768979417333415,0.4748998936723752,0.4966103967698199,0.5092853620297514,0.5011346774897443,0.5226136433072026,0.570869764483936,0.5737943291057436
50392,0.47336687147200035,0.44868115392853025,0.43750140860488557,0.5080831990330379,0.5279247048971374,0.5410414934258891,0.5333482786795787,0.5273764225598709,0.5265793757519994,0.524406726038004,0.56515148216288,0.5097639250070753,0.4775368926340502,0.48714479373792613,0.49684862539439545,0.48324792475773326,0.4872070622088912,0.47985502521717455,0.48822952658844826,0.4735644014205309,0.48546502929091806,0.47859002521240823,0.5026627017456247,0.4989922854605053,0.4910708288366553,0.49480622585745637,0.4853253990868548,0.46349458496428003
51445,0.254178163398036,0.297584954243284,0.3472083651528246,0.9724311283714497,0.9171222145536653,0.935729023640684,0.9454036346439879,0.9240156232064272,0.9529538677359346,1.0003638835175779,1.0095425726326623,1.1873177129788528,1.253058870111874,1.2338646683576209,1.311103677862459,1.3200370269436479,1.3440345614709452,1.3904836069197548,1.405205349304923,1.377842359589288,1.3405168280558444,1.344960319756166,1.383104334350833,1.4243381586121528,1.4519988460074333,1.4956019196867871,1.5012932112469415,1.5009326437590527
51877,0.5764886552134437,0.5893579140822421,0.5979857346326415,0.5654113256710057,0.5486383008680866,0.5484503539315095,0.5944022745650416,0.6575272287625897,0.7907362954240077,0.6175794288539993,0.7670678241258299,0.6608044883895416,0.6641255099546916,0.6536386208427155,0.6619682424132126,0.6318410410966265,0.7030809113995484,0.6874861610999917,0.685869091095697,0.7374955762651882,0.7095387962532385,0.7166284685274618,0.736096484326139,0.7257097383865513,0.7079170231302341,0.7032248074019588,0.7044980557826144,0.6889651143067151
52201,0.8444977235299815,0.846010713947094,0.8284165815616006,0.7972032742155525,0.7795951110269295,0.719514992626577,0.6931441979065108,0.6817269181847807,0.6716294714251814,0.6596733999230099,0.638737985791893,0.7137089679172613,0.7095590354500912,0.7043784590393078,0.699911771534711,0.6300072167867943,0.8199606323982779,0.8200988934197839,0.8923835148855395,0.9367862409547651,0.8731664567947452,0.9444979227885298,0.7987244812443431,0.8333139244718016,0.8473364377951716,0.8514572337147167,0.8542731148501318,0.8539142515589158
53200,1.3067565575907822,1.3992311371077513,1.397422619452916,1.4098499245430665,1.3282799886870504,1.2454262158234142,1.218094539029666,1.3401574703196057,1.5231602134524695,1.499959032934486,1.4174167396694828,1.361035358968246,1.311979064330483,1.2993353497924014,1.3087716802927816,1.277377960296023,1.2646136276320845,1.2447686805169986,1.2398364296434512,1.2204620314145511,1.188596027304594,1.161346073910581,1.1751214402744479,1.2240084726846157,1.1902611137064156,1.1781862238799388,1.1745193488344339,1.085712794160372
55981,0.42081332717033465,0.3387169588811395,0.31972017394592556,0.31934259984682967,0.341439261510906,0.399455582804507,0.26967794106725856,0.4307745778740533,0.3797257800061783,0.36984003727286846,0.4298834818368745,0.4703900179318589,0.567126200777297,0.3105975521958243,0.5571873011383723,0.5944845790497361,0.4655403099187658,0.426942692256073,0.3724513361926757,0.38091653091555744,0.4517184732667676,0.4815726686633839,0.5320619022516756,0.539707269838117,0.5410291047525483,0.401091023958789,0.455479287380088,0.5553149980966883
56116,0.5039040538996862,0.508719495627776,0.5068434023933787,0.5162061940000587,0.5170950300935454,0.5134192120208815,0.5381093369990483,0.5277449798165945,0.5365952658274629,0.5601924099698485,0.5946621836539951,0.6153321511389988,0.5473408634306878,0.6029858658822431,0.5847653128309299,0.5675132431042675,0.5706608492071937,0.5908925654241333,0.571907722513089,0.5408396309268995,0.5030570751543164,0.4799733027718671,0.4747478276965036,0.44038990583007087,0.4101585351447135,0.4165105158366249,0.40362093571576513,0.40431083745520185
56602,0.6643725675786699,0.6691916940248107,0.8193969222037846,0.7743006721339103,0.695000868745143,0.7025900943680109,0.814033334085155,0.8467503628939645,0.878192055014287,0.9054489538194069,0.9414652718202585,1.0216768102334848,1.1079318607360211,1.1608427805983768,1.21065567494008,1.197813226353714,1.3656948561543243,1.2809546002291248,1.2141431994304235,1.1571394845756717,1.1298274984788377,1.1186673851476312,1.1417822380258684,1.129615053704917,1.1515408595929153,1.181809242433985,1.1804861626095537,1.1290664827614891
57466,1.1920021216146706,1.219851266513768,1.1946643120183764,1.1940656351631025,1.1674729890497526,1.1494187865233052,1.1757583940948781,1.1973992589161648,1.2136664117048956,1.5932907687523923,1.5623853720046608,1.5015823203584324,1.4811346235012386,1.4256971506162712,1.4139945512529288,1.3941524324724888,1.3792872327012027,1.3522436045585977,1.3678301899878733,1.3332146728312009,1.2813654840756565,1.226231322552969,1.2224302526389248,1.2394188652998694,1.2763545971892505,1.2976660095739236,1.290185501382467,1.312202863414276
57628,0.7124660573047932,0.7421632996826169,0.7417592409925691,0.7799610436291633,0.7318321074631309,0.7422442958145514,0.718705071165326,0.7244412026198851,0.9337895996508581,0.9437313096036034,0.964106257107149,1.0593162292323146,1.024870687663591,0.9451343908248249,1.0971905445837489,1.017841915717029,1.0612712852810824,1.0813795253287561,1.0621284280630634,1.027523963649944,1.0220166907768948,1.0142139339457075,1.048312834559548,1.1262272898769445,1.1347037132062563,1.142496907565119,1.127286890977909,1.121820919823764
57736,0.7362586287032414,0.7119175174365714,0.6800442069147533,0.700344153431032,0.7112004813325312,0.7260648205637651,0.6188062291638123,0.6259838403751662,0.6203388836772983,0.6058050682822236,0.6496601043006346,0.6258747084305232,0.624887433483422,0.64492938288826,0.605692129141169,0.649617330393047,0.6443585129599143,0.6247943433430039,0.7164791692421808,0.7579755833343477,0.6994634570765662,0.7863750344943429,0.8004812846965762,0.768480073813833,0.8292201613945238,0.9178214818962299,0.8518123790878445,0.8554499643342001
57925,0.41900194911644356,0.418832986850828,0.41456033376123236,0.4002521938948595,0.3130354019584062,0.31816228638361665,0.3160260418815926,0.32061262025584936,0.3351444528282825,0.34764880905527307,0.36353473883854276,0.35377364399348615,0.4118646502882772,0.5015792621388255,0.4376440691656259,0.4452658551019207,0.44468169921108497,0.46052140895684307,0.43943441174210407,0.46053289104582396,0.45405596230295775,0.44948620926022126,0.443213296398892,0.4279968687590917,0.4427070314308198,0.4144281666290708,0.3632796908310617,0.3670847249676232
58600,0.5868441476665348,0.599965103294249,0.5726725385215461,0.5081916991632787,0.47839445722959406,0.31935609044836144,0.26250233331636375,0.20782717220105837,0.19223933960776066,0.2242193689941694,0.3280122597535279,0.3534939014241898,0.33676196796254304,0.3556580747257463,0.3604225712785212,0.3777925862817955,0.39999261695966404,0.4277057452176412,0.4043233996228689,0.3850068395305922,0.3545071134926279,0.3337544609629955,0.338409203222507,0.3310443204669279,0.3295218174871781,0.3271049033392596,0.34291157203118017,0.359870287482586
60625,0.8686257657895897,0.8512898498021972,0.8832462694791597,0.8852834847015255,0.8784598595663532,0.8685260720978945,0.8595589856670341,0.8594017046895502,0.8981716327385809,0.9581132200324243,0.9989190739331371,0.9620755840889536,0.9611671906889514,0.9897611298063662,0.9968662414759561,1.0241345442908065,1.006511638173651,0.9497781407978101,0.8961132146287077,0.8602340472510489,0.8447865718096932,0.8782852025968211,0.8994477006311993,0.8959591373439273,0.8963546370068929,0.8882122011029115,0.8807759650282349,0.8547202205066514
61165,0.21160893030661343,0.21694991338578146,0.18757322436227594,0.19170638278918534,0.192667587053229,0.18870142404977974,0.18154697129753,0.15929453336539368,0.1513308963599856,0.15292029114148767,0.14763668351001355,0.1569377943291758,0.1829377258070782,0.19015288264951904,0.16584898265628467,0.171563376214474,0.16517327892806927,0.1659752166165649,0.16302047208860052,0.15769434628975265,0.15598663497882118,0.17840725069215901,0.1758184764991896,0.1763784528371518,0.17788420568234112,0.17801142373598478,0.17877130180498135,0.17311936979225342
61273,0.6419507177934551,0.582583466414031,0.5543143155232162,0.5455355799548001,0.467729714782951,0.5082634267468591,0.4672467505507727,0.4922960776426196,0.4572323821481409,0.5403574976497963,0.44959839357429715,0.4318681387893407,0.46144417341848176,0.4515961541904642,0.4448503712078124,0.4708356110628472,0.4818416914631218,0.5230431175296222,0.5137644691284807,0.48723528677674105,0.5223299733331176,0.5400874331694128,0.5703763898186013,0.6133950243444134,0.6177806137312356,0.6396280770438219,0.6729732059804433,0.6816897462686168
62407,0.5100777228342886,0.5706311475733757,0.5603146612835447,0.5608051537961627,0.6156403537186428,0.6636174002899533,0.6915126011773363,0.6964966314863174,0.6700684071712981,0.679959496644169,0.8412022467285103,0.7806085722416805,0.7859814967888441,0.7482240165905532,0.7432861247797381,0.7442646607139937,0.7914366413013819,0.8037729950012039,0.8174940949032136,0.8000049747796438,0.7902328061133819,0.8292579306814183,0.8077873632704152,0.8282739180308918,0.8324726450554748,0.8546090898900196,0.8453147525228256,0.8388751219442724
